Time,Frequency,A0
7619,210,1011
7620,210,1011
7621,210,1012
7622,210,0
7623,210,0
7624,210,1012
7625,210,1011
7626,210,1012
7627,210,0
7628,210,0
7629,210,1011
7630,210,1011
7631,210,0
7632,210,0
7633,210,0
7634,210,1011
7635,210,1011
7636,210,0
7637,210,0
7638,210,1011
7639,210,1011
7640,210,1012
7641,210,0
7642,210,0
7643,210,1012
7644,210,1012
7645,210,1013
7646,210,0
7647,210,0
7648,210,1011
7649,210,1011
7650,210,0
7651,210,0
7652,210,0
7653,210,1013
7654,210,1012
7655,210,0
7656,210,0
7657,210,1011
7658,210,1011
7659,210,1011
7660,210,0
7661,210,0
7662,210,1013
7663,210,1012
7664,210,0
7665,210,0
7666,210,0
7667,210,1011
7668,210,1012
7669,210,0
7670,210,0
7671,210,0
7672,210,1011
7673,210,1012
7674,210,0
7675,210,0
7676,210,1012
7677,210,1011
7678,210,1011
7679,210,0
7680,210,0
7681,210,1013
7682,210,1011
7683,210,0
7684,210,0
7685,210,0
7686,210,1011
7687,210,1011
7688,210,0
7689,210,0
7690,210,0
7691,210,1011
7692,210,1011
7693,210,0
7694,210,0
7695,210,1011
7696,210,1011
7697,210,1011
7698,210,0
7699,210,0
7700,210,1012
7701,210,1011
7702,210,0
7703,210,0
7704,210,0
7705,210,1011
7706,210,1012
7707,210,0
7708,210,0
7709,210,1011
7710,210,1012
7711,210,1012
7712,210,0
7713,210,0
7714,210,1011
7715,210,1013
7716,210,1012
7717,210,0
7718,210,0
7719,210,1012
7720,210,1011
7721,210,0
7722,210,0
7723,210,0
7724,210,1011
7725,210,1012
7726,210,0
7727,210,0
7728,210,1012
7729,210,1012
7730,210,1013
7731,210,0
7732,210,0
7733,210,1011
7734,210,1012
7735,210,1013
7736,210,0
7737,210,0
7738,210,1012
7739,210,1011
7740,210,0
7741,210,0
7742,210,0
7743,210,1012
7744,210,1013
7745,210,0
7746,210,0
7747,210,1011
7748,210,1011
7749,210,1011
7750,210,0
7751,210,0
7752,210,1011
7753,210,1012
7754,210,0
7755,210,0
7756,210,0
7757,210,1012
7758,210,1011
7759,210,0
7760,210,0
7761,210,0
7762,210,1011
7763,210,1012
