Time,Frequency,A0
5224,1000,0
5225,1000,0
5226,1000,0
5227,1000,0
5228,1000,0
5229,1000,0
5230,1000,0
5231,1000,0
5232,1000,0
5233,1000,0
5234,1000,0
5235,1000,0
5236,1000,0
5237,1000,0
5238,1000,0
5239,1000,0
5240,1000,0
5241,1000,0
5242,1000,0
5243,1000,0
5244,1000,0
5245,1000,0
5246,1000,0
5247,1000,0
5248,1000,0
5249,1000,0
5250,1000,0
5251,1000,0
5252,1000,0
5253,1000,0
5254,1000,0
5255,1000,0
5256,1000,0
5257,1000,0
5258,1000,0
5259,1000,0
5260,1000,0
5261,1000,0
5262,1000,0
5263,1000,0
5264,1000,0
5265,1000,0
5266,1000,0
5267,1000,0
5268,1000,0
5269,1000,0
5270,1000,0
5271,1000,0
5272,1000,0
5273,1000,0
5274,1000,0
5275,1000,0
5276,1000,0
5277,1000,0
5278,1000,0
5279,1000,0
5280,1000,0
5281,1000,0
5282,1000,0
5283,1000,0
5284,1000,55
5285,1000,227
5286,1000,369
5287,1000,481
5288,1000,553
5289,1000,617
5290,1000,662
5291,1000,689
5292,1000,712
5293,1000,729
5294,1000,739
5295,1000,746
5296,1000,752
5297,1000,756
5298,1000,759
5299,1000,761
5300,1000,762
5301,1000,763
5302,1000,764
5303,1000,765
5304,1000,765
5305,1000,766
5306,1000,766
5307,1000,766
5308,1000,767
5309,1000,767
5310,1000,767
5311,1000,768
5312,1000,767
5313,1000,767
5314,1000,767
5315,1000,768
5316,1000,767
5317,1000,767
5318,1000,768
5319,1000,768
5320,1000,768
5321,1000,767
5322,1000,768
5323,1000,767
5324,1000,768
5325,1000,768
5326,1000,768
5327,1000,768
5328,1000,768
5329,1000,768
5330,1000,768
5331,1000,768
5332,1000,768
5333,1000,768
5334,1000,768
5335,1000,768
5336,1000,768
5337,1000,768
5338,1000,768
5339,1000,768
5340,1000,768
5341,1000,768
5342,1000,768
5343,1000,768
5344,1000,768
5345,1000,768
5346,1000,768
5347,1000,768
5348,1000,768
5349,1000,769
5350,1000,768
5351,1000,769
5352,1000,768
5353,1000,768
5354,1000,769
5355,1000,768
5356,1000,768
5357,1000,768
5358,1000,769
5359,1000,769
5360,1000,769
5361,1000,768
5362,1000,769
5363,1000,768
5364,1000,769
5365,1000,769
5366,1000,769
5367,1000,768
5368,1000,769
5369,1000,769
5370,1000,769
5371,1000,769
5372,1000,769
5373,1000,769
5374,1000,768
5375,1000,769
5376,1000,768
5377,1000,768
5378,1000,769
5379,1000,769
5380,1000,768
5381,1000,768
5382,1000,768
5383,1000,768
5384,1000,769
5385,1000,769
5386,1000,769
5387,1000,768
5388,1000,769
5389,1000,769
5390,1000,769
5391,1000,769
5392,1000,769
5393,1000,769
5394,1000,769
5395,1000,768
5396,1000,769
5397,1000,768
5398,1000,769
5399,1000,768
5400,1000,769
5401,1000,769
5402,1000,768
5403,1000,769
5404,1000,769
5405,1000,769
5406,1000,769
5407,1000,769
5408,1000,769
5409,1000,769
5410,1000,769
5411,1000,769
5412,1000,769
5413,1000,769
5414,1000,769
5415,1000,769
5416,1000,769
5417,1000,769
5418,1000,769
5419,1000,769
5420,1000,769
5421,1000,769
5422,1000,769
5423,1000,769
5424,1000,769
5425,1000,768
5426,1000,769
5427,1000,769
5428,1000,769
5429,1000,769
5430,1000,769
5431,1000,769
5432,1000,769
5433,1000,769
5434,1000,769
5435,1000,769
5436,1000,769
5437,1000,769
5438,1000,769
5439,1000,769
5440,1000,768
5441,1000,769
5442,1000,769
5443,1000,769
5444,1000,769
5445,1000,769
5446,1000,769
5447,1000,769
5448,1000,769
5449,1000,769
5450,1000,769
5451,1000,769
5452,1000,769
5453,1000,769
5454,1000,769
5455,1000,769
5456,1000,769
5457,1000,769
5458,1000,769
5459,1000,769
5460,1000,769
5461,1000,769
5462,1000,769
5463,1000,769
5464,1000,768
5465,1000,769
5466,1000,769
5467,1000,769
5468,1000,769
5469,1000,769
5470,1000,769
5471,1000,769
5472,1000,769
5473,1000,769
5474,1000,769
5475,1000,769
5476,1000,769
5477,1000,769
5478,1000,769
5479,1000,769
5480,1000,769
5481,1000,769
5482,1000,769
5483,1000,769
5484,1000,769
5485,1000,769
5486,1000,769
5487,1000,769
5488,1000,769
5489,1000,769
5490,1000,769
5491,1000,769
5492,1000,769
5493,1000,769
5494,1000,769
5495,1000,769
5496,1000,769
5497,1000,769
5498,1000,769
5499,1000,769
5500,1000,769
5501,1000,769
5502,1000,769
5503,1000,769
5504,1000,769
5505,1000,769
5506,1000,769
5507,1000,769
5508,1000,769
5509,1000,769
5510,1000,769
5511,1000,769
5512,1000,769
5513,1000,769
5514,1000,769
5515,1000,769
5516,1000,768
5517,1000,769
5518,1000,769
5519,1000,769
5520,1000,769
5521,1000,769
5522,1000,769
5523,1000,769
5524,1000,769
5525,1000,769
5526,1000,769
5527,1000,769
5528,1000,769
5529,1000,769
5530,1000,769
5531,1000,769
5532,1000,769
5533,1000,769
5534,1000,769
5535,1000,769
5536,1000,769
5537,1000,769
5538,1000,769
5539,1000,769
5540,1000,769
5541,1000,769
5542,1000,769
5543,1000,769
5544,1000,769
5545,1000,769
5546,1000,769
5547,1000,769
5548,1000,768
5549,1000,769
5550,1000,769
5551,1000,769
5552,1000,768
5553,1000,769
5554,1000,769
5555,1000,769
5556,1000,769
5557,1000,769
5558,1000,769
5559,1000,769
5560,1000,769
5561,1000,769
5562,1000,769
5563,1000,769
5564,1000,769
5565,1000,769
5566,1000,769
5567,1000,769
5568,1000,769
5569,1000,769
5570,1000,769
5571,1000,769
5572,1000,769
5573,1000,769
5574,1000,769
5575,1000,769
5576,1000,769
5577,1000,769
5578,1000,769
5579,1000,769
5580,1000,769
5581,1000,769
5582,1000,769
5583,1000,769
5584,1000,769
5585,1000,770
5586,1000,769
5587,1000,769
5588,1000,769
5589,1000,769
5590,1000,769
5591,1000,769
5592,1000,769
5593,1000,769
5594,1000,768
5595,1000,769
5596,1000,769
5597,1000,769
5598,1000,769
5599,1000,769
5600,1000,769
5601,1000,769
5602,1000,769
5603,1000,769
5604,1000,769
5605,1000,769
5606,1000,769
5607,1000,769
5608,1000,769
5609,1000,769
5610,1000,769
5611,1000,769
5612,1000,769
5613,1000,769
5614,1000,769
5615,1000,769
5616,1000,769
5617,1000,769
5618,1000,769
5619,1000,769
5620,1000,769
5621,1000,769
5622,1000,769
5623,1000,769
5624,1000,769
5625,1000,769
5626,1000,769
5627,1000,769
5628,1000,769
5629,1000,769
5630,1000,769
5631,1000,769
5632,1000,769
5633,1000,769
5634,1000,769
5635,1000,769
5636,1000,769
5637,1000,769
5638,1000,769
5639,1000,769
5640,1000,769
5641,1000,769
5642,1000,769
5643,1000,769
5644,1000,769
5645,1000,769
5646,1000,769
5647,1000,769
5648,1000,769
5649,1000,769
5650,1000,769
5651,1000,769
5652,1000,769
5653,1000,769
5654,1000,769
5655,1000,769
5656,1000,769
5657,1000,769
5658,1000,769
5659,1000,769
5660,1000,769
5661,1000,769
5662,1000,769
5663,1000,769
5664,1000,769
5665,1000,769
5666,1000,769
5667,1000,769
5668,1000,769
5669,1000,769
5670,1000,769
5671,1000,769
5672,1000,769
5673,1000,769
5674,1000,769
5675,1000,769
5676,1000,769
5677,1000,769
5678,1000,769
5679,1000,768
5680,1000,769
5681,1000,769
5682,1000,769
5683,1000,769
5684,1000,769
5685,1000,769
5686,1000,769
5687,1000,769
5688,1000,769
5689,1000,769
5690,1000,769
5691,1000,769
5692,1000,769
5693,1000,769
5694,1000,769
5695,1000,769
5696,1000,769
5697,1000,769
5698,1000,769
5699,1000,769
5700,1000,769
5701,1000,769
5702,1000,769
5703,1000,769
5704,1000,769
5705,1000,769
5706,1000,769
5707,1000,769
5708,1000,769
5709,1000,769
5710,1000,769
5711,1000,769
5712,1000,769
5713,1000,731
5714,1000,454
5715,1000,265
5716,1000,166
5717,1000,95
5718,1000,56
5719,1000,35
5720,1000,22
5721,1000,14
5722,1000,9
5723,1000,6
5724,1000,4
5725,1000,3
5726,1000,2
5727,1000,1
5728,1000,1
5729,1000,1
5730,1000,1
5731,1000,0
5732,1000,0
5733,1000,0
5734,1000,0
5735,1000,0
5736,1000,0
5737,1000,0
5738,1000,0
5739,1000,0
5740,1000,0
5741,1000,0
5742,1000,0
5743,1000,0
5744,1000,0
5745,1000,0
5746,1000,0
5747,1000,0
5748,1000,0
5749,1000,0
5750,1000,0
5751,1000,0
5752,1000,0
5753,1000,0
5754,1000,0
5755,1000,0
5756,1000,0
5757,1000,0
5758,1000,0
5759,1000,0
5760,1000,0
5761,1000,0
5762,1000,0
5763,1000,0
5764,1000,0
5765,1000,0
5766,1000,0
5767,1000,0
5768,1000,0
5769,1000,0
5770,1000,0
5771,1000,0
5772,1000,0
5773,1000,0
5774,1000,0
5775,1000,0
5776,1000,0
5777,1000,0
5778,1000,0
5779,1000,0
5780,1000,0
5781,1000,0
5782,1000,0
5783,1000,0
5784,1000,0
5785,1000,0
5786,1000,0
5787,1000,0
5788,1000,0
5789,1000,0
5790,1000,0
5791,1000,0
5792,1000,0
5793,1000,0
5794,1000,0
5795,1000,0
5796,1000,0
5797,1000,0
5798,1000,0
5799,1000,0
5800,1000,0
5801,1000,0
5802,1000,0
5803,1000,0
5804,1000,0
5805,1000,0
5806,1000,0
5807,1000,0
5808,1000,0
5809,1000,0
5810,1000,0
5811,1000,0
5812,1000,0
5813,1000,0
5814,1000,0
5815,1000,0
5816,1000,0
5817,1000,0
5818,1000,0
5819,1000,0
5820,1000,0
5821,1000,0
5822,1000,0
5823,1000,0
5824,1000,0
5825,1000,0
5826,1000,0
5827,1000,0
5828,1000,0
5829,1000,0
5830,1000,0
5831,1000,0
5832,1000,0
5833,1000,0
5834,1000,0
5835,1000,0
5836,1000,0
5837,1000,0
5838,1000,0
5839,1000,0
5840,1000,0
5841,1000,0
5842,1000,0
5843,1000,0
5844,1000,0
5845,1000,0
5846,1000,0
5847,1000,0
5848,1000,0
5849,1000,0
5850,1000,0
5851,1000,0
5852,1000,0
5853,1000,0
5854,1000,0
5855,1000,0
5856,1000,0
5857,1000,0
5858,1000,0
5859,1000,0
5860,1000,0
5861,1000,0
5862,1000,0
5863,1000,0
5864,1000,0
5865,1000,0
5866,1000,0
5867,1000,0
5868,1000,0
5869,1000,0
5870,1000,0
5871,1000,0
5872,1000,0
5873,1000,0
5874,1000,0
5875,1000,0
5876,1000,0
5877,1000,0
5878,1000,0
5879,1000,0
5880,1000,0
5881,1000,0
5882,1000,0
5883,1000,0
5884,1000,0
5885,1000,0
5886,1000,0
5887,1000,0
5888,1000,0
5889,1000,0
5890,1000,0
5891,1000,0
5892,1000,0
5893,1000,0
5894,1000,0
5895,1000,0
5896,1000,0
5897,1000,0
5898,1000,0
5899,1000,0
5900,1000,0
5901,1000,0
5902,1000,0
5903,1000,0
5904,1000,0
5905,1000,0
5906,1000,0
5907,1000,0
5908,1000,0
5909,1000,0
5910,1000,0
5911,1000,0
5912,1000,0
5913,1000,0
5914,1000,0
5915,1000,0
5916,1000,0
5917,1000,0
5918,1000,0
5919,1000,0
5920,1000,0
5921,1000,0
5922,1000,0
5923,1000,0
5924,1000,0
5925,1000,0
5926,1000,0
5927,1000,0
5928,1000,0
5929,1000,0
5930,1000,0
5931,1000,0
5932,1000,0
5933,1000,0
5934,1000,0
5935,1000,0
5936,1000,0
5937,1000,0
5938,1000,0
5939,1000,0
5940,1000,0
5941,1000,0
5942,1000,0
5943,1000,0
5944,1000,0
5945,1000,0
5946,1000,0
5947,1000,0
5948,1000,0
5949,1000,0
5950,1000,0
5951,1000,0
5952,1000,0
5953,1000,0
5954,1000,0
5955,1000,0
5956,1000,0
5957,1000,0
5958,1000,0
5959,1000,0
5960,1000,0
5961,1000,0
5962,1000,0
5963,1000,0
5964,1000,0
5965,1000,0
5966,1000,0
5967,1000,0
5968,1000,0
5969,1000,0
5970,1000,0
5971,1000,0
5972,1000,0
5973,1000,0
5974,1000,0
5975,1000,0
5976,1000,0
5977,1000,0
5978,1000,0
5979,1000,0
5980,1000,0
5981,1000,0
5982,1000,0
5983,1000,0
5984,1000,0
5985,1000,0
5986,1000,0
5987,1000,0
5988,1000,0
5989,1000,0
5990,1000,0
5991,1000,0
5992,1000,0
5993,1000,0
5994,1000,0
5995,1000,0
5996,1000,0
5997,1000,0
5998,1000,0
5999,1000,0
6000,1000,0
6001,1000,0
6002,1000,0
6003,1000,0
6004,1000,0
6005,1000,0
6006,1000,0
6007,1000,0
6008,1000,0
6009,1000,0
6010,1000,0
6011,1000,0
6012,1000,0
6013,1000,0
6014,1000,0
6015,1000,0
6016,1000,0
6017,1000,0
6018,1000,0
6019,1000,0
6020,1000,0
6021,1000,0
6022,1000,0
6023,1000,0
6024,1000,0
6025,1000,0
6026,1000,0
6027,1000,0
6028,1000,0
6029,1000,0
6030,1000,0
6031,1000,0
6032,1000,0
6033,1000,0
6034,1000,0
6035,1000,0
6036,1000,0
6037,1000,0
6038,1000,0
6039,1000,0
6040,1000,0
6041,1000,0
6042,1000,0
6043,1000,0
6044,1000,0
6045,1000,0
6046,1000,0
6047,1000,0
6048,1000,0
6049,1000,0
6050,1000,0
6051,1000,0
6052,1000,0
6053,1000,0
6054,1000,0
6055,1000,0
6056,1000,0
6057,1000,0
6058,1000,0
6059,1000,0
6060,1000,0
6061,1000,0
6062,1000,0
6063,1000,0
6064,1000,0
6065,1000,0
6066,1000,0
6067,1000,0
6068,1000,0
6069,1000,0
6070,1000,0
6071,1000,0
6072,1000,0
6073,1000,0
6074,1000,0
6075,1000,0
6076,1000,0
6077,1000,0
6078,1000,0
6079,1000,0
6080,1000,0
6081,1000,0
6082,1000,0
6083,1000,0
6084,1000,0
6085,1000,0
6086,1000,0
6087,1000,0
6088,1000,0
6089,1000,0
6090,1000,0
6091,1000,0
6092,1000,0
6093,1000,0
6094,1000,0
6095,1000,0
6096,1000,0
6097,1000,0
6098,1000,0
6099,1000,0
6100,1000,0
6101,1000,0
6102,1000,0
6103,1000,0
6104,1000,0
6105,1000,0
6106,1000,0
6107,1000,0
6108,1000,0
6109,1000,0
6110,1000,0
6111,1000,0
6112,1000,0
6113,1000,0
6114,1000,0
6115,1000,0
6116,1000,0
6117,1000,0
6118,1000,0
6119,1000,0
6120,1000,0
6121,1000,0
6122,1000,0
6123,1000,0
6124,1000,0
6125,1000,0
6126,1000,0
6127,1000,0
6128,1000,0
6129,1000,0
6130,1000,0
6131,1000,0
6132,1000,0
6133,1000,0
6134,1000,0
6135,1000,0
6136,1000,0
6137,1000,0
6138,1000,0
6139,1000,0
6140,1000,0
6141,1000,0
6142,1000,0
6143,1000,0
6144,1000,0
6145,1000,0
6146,1000,0
6147,1000,0
6148,1000,0
6149,1000,0
6150,1000,0
6151,1000,0
6152,1000,0
6153,1000,0
6154,1000,0
6155,1000,0
6156,1000,0
6157,1000,0
6158,1000,0
6159,1000,0
6160,1000,0
6161,1000,0
6162,1000,0
6163,1000,0
6164,1000,0
6165,1000,0
6166,1000,0
6167,1000,0
6168,1000,0
6169,1000,0
6170,1000,0
6171,1000,0
6172,1000,0
6173,1000,0
6174,1000,0
6175,1000,0
6176,1000,0
6177,1000,0
6178,1000,0
6179,1000,0
6180,1000,0
6181,1000,0
6182,1000,0
6183,1000,0
6184,1000,0
6185,1000,0
6186,1000,0
6187,1000,0
6188,1000,0
6189,1000,0
6190,1000,0
6191,1000,0
6192,1000,0
6193,1000,0
6194,1000,0
6195,1000,0
6196,1000,0
6197,1000,0
6198,1000,0
6199,1000,0
6200,1000,0
6201,1000,0
6202,1000,0
6203,1000,0
6204,1000,0
6205,1000,0
6206,1000,0
6207,1000,0
6208,1000,0
6209,1000,0
6210,1000,0
6211,1000,0
6212,1000,0
6213,1000,0
6214,1000,0
6215,1000,0
6216,1000,0
6217,1000,0
6218,1000,0
6219,1000,0
6220,1000,0
6221,1000,0
6222,1000,0
6223,1000,0
6224,1000,0
6225,1000,0
6226,1000,0
6227,1000,0
6228,1000,0
6229,1000,0
6230,1000,0
6231,1000,0
6232,1000,0
6233,1000,0
6234,1000,0
6235,1000,0
6236,1000,0
6237,1000,0
6238,1000,0
6239,1000,0
6240,1000,0
6241,1000,0
6242,1000,0
6243,1000,0
6244,1000,0
6245,1000,0
6246,1000,0
6247,1000,0
6248,1000,0
6249,1000,0
6250,1000,0
6251,1000,0
6252,1000,0
6253,1000,0
6254,1000,0
6255,1000,0
6256,1000,0
6257,1000,0
6258,1000,0
6259,1000,0
6260,1000,0
6261,1000,0
6262,1000,0
6263,1000,0
6264,1000,0
6265,1000,0
6266,1000,0
6267,1000,0
6268,1000,0
6269,1000,0
6270,1000,0
6271,1000,0
6272,1000,0
6273,1000,0
6274,1000,0
6275,1000,0
6276,1000,0
6277,1000,0
6278,1000,0
6279,1000,0
6280,1000,0
6281,1000,0
6282,1000,0
6283,1000,0
6284,1000,0
6285,1000,0
6286,1000,0
6287,1000,0
6288,1000,0
6289,1000,0
6290,1000,0
6291,1000,0
6292,1000,0
6293,1000,0
6294,1000,0
6295,1000,0
6296,1000,0
6297,1000,0
6298,1000,0
6299,1000,0
6300,1000,0
6301,1000,0
6302,1000,0
6303,1000,0
6304,1000,0
6305,1000,0
6306,1000,0
6307,1000,0
6308,1000,0
6309,1000,0
6310,1000,0
6311,1000,0
6312,1000,0
6313,1000,0
6314,1000,0
6315,1000,0
6316,1000,0
6317,1000,0
6318,1000,0
6319,1000,0
6320,1000,0
6321,1000,0
6322,1000,0
6323,1000,0
6324,1000,0
6325,1000,0
6326,1000,0
6327,1000,0
6328,1000,0
6329,1000,0
6330,1000,0
6331,1000,54
6332,1000,226
6333,1000,369
6334,1000,481
6335,1000,552
6336,1000,617
6337,1000,662
6338,1000,689
6339,1000,712
6340,1000,728
6341,1000,739
6342,1000,746
6343,1000,752
6344,1000,756
6345,1000,759
6346,1000,761
6347,1000,762
6348,1000,763
6349,1000,764
6350,1000,765
6351,1000,765
6352,1000,766
6353,1000,766
6354,1000,766
6355,1000,767
6356,1000,767
6357,1000,767
6358,1000,767
6359,1000,767
6360,1000,767
6361,1000,767
6362,1000,768
6363,1000,768
6364,1000,768
6365,1000,768
6366,1000,768
6367,1000,768
6368,1000,768
6369,1000,768
6370,1000,768
6371,1000,768
6372,1000,768
6373,1000,768
6374,1000,768
6375,1000,768
6376,1000,768
6377,1000,768
6378,1000,768
6379,1000,768
6380,1000,768
6381,1000,768
6382,1000,768
6383,1000,768
6384,1000,768
6385,1000,768
6386,1000,768
6387,1000,768
6388,1000,768
6389,1000,768
6390,1000,768
6391,1000,768
6392,1000,769
6393,1000,769
6394,1000,768
6395,1000,768
6396,1000,768
6397,1000,768
6398,1000,768
6399,1000,769
6400,1000,768
6401,1000,769
6402,1000,768
6403,1000,769
6404,1000,768
6405,1000,768
6406,1000,769
6407,1000,768
6408,1000,769
6409,1000,769
6410,1000,768
6411,1000,769
6412,1000,769
6413,1000,769
6414,1000,769
6415,1000,768
6416,1000,768
6417,1000,769
6418,1000,769
6419,1000,769
6420,1000,769
6421,1000,769
6422,1000,769
6423,1000,769
6424,1000,769
6425,1000,768
6426,1000,768
6427,1000,769
6428,1000,769
6429,1000,769
6430,1000,769
6431,1000,769
6432,1000,768
6433,1000,769
6434,1000,769
6435,1000,768
6436,1000,769
6437,1000,769
6438,1000,769
6439,1000,769
6440,1000,769
6441,1000,769
6442,1000,769
6443,1000,769
6444,1000,769
6445,1000,769
6446,1000,769
6447,1000,769
6448,1000,769
6449,1000,768
6450,1000,769
6451,1000,769
6452,1000,769
6453,1000,769
6454,1000,769
6455,1000,769
6456,1000,769
6457,1000,769
6458,1000,769
6459,1000,769
6460,1000,769
6461,1000,769
6462,1000,769
6463,1000,769
6464,1000,769
6465,1000,769
6466,1000,769
6467,1000,769
6468,1000,769
6469,1000,769
6470,1000,769
6471,1000,769
6472,1000,769
6473,1000,769
6474,1000,769
6475,1000,769
6476,1000,769
6477,1000,769
6478,1000,769
6479,1000,769
6480,1000,769
6481,1000,769
6482,1000,769
6483,1000,769
6484,1000,769
6485,1000,769
6486,1000,769
6487,1000,769
6488,1000,769
6489,1000,769
6490,1000,769
6491,1000,769
6492,1000,769
6493,1000,769
6494,1000,769
6495,1000,769
6496,1000,769
6497,1000,769
6498,1000,769
6499,1000,769
6500,1000,769
6501,1000,769
6502,1000,769
6503,1000,769
6504,1000,769
6505,1000,769
6506,1000,769
6507,1000,769
6508,1000,769
6509,1000,769
6510,1000,769
6511,1000,769
6512,1000,769
6513,1000,769
6514,1000,769
6515,1000,769
6516,1000,769
6517,1000,769
6518,1000,769
6519,1000,769
6520,1000,769
6521,1000,769
6522,1000,769
6523,1000,769
6524,1000,769
6525,1000,769
6526,1000,769
6527,1000,769
6528,1000,769
6529,1000,769
6530,1000,769
6531,1000,769
6532,1000,769
6533,1000,769
6534,1000,769
6535,1000,769
6536,1000,769
6537,1000,769
6538,1000,769
6539,1000,769
6540,1000,769
6541,1000,769
6542,1000,769
6543,1000,768
6544,1000,769
6545,1000,769
6546,1000,769
6547,1000,769
6548,1000,769
6549,1000,769
6550,1000,769
6551,1000,769
6552,1000,769
6553,1000,769
6554,1000,769
6555,1000,769
6556,1000,769
6557,1000,769
6558,1000,769
6559,1000,769
6560,1000,769
6561,1000,769
6562,1000,769
6563,1000,769
6564,1000,769
6565,1000,769
6566,1000,768
6567,1000,769
6568,1000,769
6569,1000,769
6570,1000,769
6571,1000,769
6572,1000,769
6573,1000,769
6574,1000,769
6575,1000,769
6576,1000,769
6577,1000,769
6578,1000,769
6579,1000,769
6580,1000,769
6581,1000,769
6582,1000,769
6583,1000,769
6584,1000,769
6585,1000,769
6586,1000,769
6587,1000,769
6588,1000,769
6589,1000,769
6590,1000,769
6591,1000,769
6592,1000,769
6593,1000,769
6594,1000,769
6595,1000,769
6596,1000,769
6597,1000,769
6598,1000,769
6599,1000,769
6600,1000,769
6601,1000,769
6602,1000,769
6603,1000,769
6604,1000,769
6605,1000,769
6606,1000,769
6607,1000,769
6608,1000,770
6609,1000,769
6610,1000,769
6611,1000,769
6612,1000,769
6613,1000,769
6614,1000,769
6615,1000,769
6616,1000,769
6617,1000,769
6618,1000,769
6619,1000,769
6620,1000,769
6621,1000,769
6622,1000,769
6623,1000,769
6624,1000,769
6625,1000,769
6626,1000,769
6627,1000,769
6628,1000,769
6629,1000,769
6630,1000,769
6631,1000,769
6632,1000,769
6633,1000,769
6634,1000,769
6635,1000,769
6636,1000,769
6637,1000,769
6638,1000,769
6639,1000,769
6640,1000,769
6641,1000,769
6642,1000,769
6643,1000,769
6644,1000,769
6645,1000,769
6646,1000,769
6647,1000,769
6648,1000,769
6649,1000,769
6650,1000,769
6651,1000,769
6652,1000,769
6653,1000,769
6654,1000,769
6655,1000,769
6656,1000,769
6657,1000,769
6658,1000,769
6659,1000,769
6660,1000,769
6661,1000,769
6662,1000,769
6663,1000,769
6664,1000,769
6665,1000,769
6666,1000,769
6667,1000,769
6668,1000,769
6669,1000,769
6670,1000,769
6671,1000,769
6672,1000,769
6673,1000,769
6674,1000,769
6675,1000,769
6676,1000,769
6677,1000,769
6678,1000,769
6679,1000,769
6680,1000,769
6681,1000,769
6682,1000,769
6683,1000,769
6684,1000,769
6685,1000,769
6686,1000,769
6687,1000,769
6688,1000,769
6689,1000,769
6690,1000,769
6691,1000,769
6692,1000,769
6693,1000,769
6694,1000,769
6695,1000,769
6696,1000,769
6697,1000,769
6698,1000,769
6699,1000,769
6700,1000,769
6701,1000,769
6702,1000,769
6703,1000,769
6704,1000,769
6705,1000,769
6706,1000,769
6707,1000,769
6708,1000,769
6709,1000,769
6710,1000,769
6711,1000,769
6712,1000,769
6713,1000,769
6714,1000,769
6715,1000,769
6716,1000,769
6717,1000,769
6718,1000,769
6719,1000,769
6720,1000,769
