Time,Frequency,A0
6136,71,454
6137,71,441
6138,71,452
6139,71,470
6140,71,486
6141,71,503
6142,71,518
6143,71,532
6144,71,546
6145,71,537
6146,71,520
6147,71,504
6148,71,489
6149,71,474
6150,71,460
6151,71,446
6152,71,455
6153,71,473
6154,71,490
6155,71,505
6156,71,520
6157,71,535
6158,71,549
6159,71,542
6160,71,525
6161,71,509
6162,71,493
6163,71,479
6164,71,465
6165,71,451
6166,71,457
6167,71,475
6168,71,491
6169,71,507
6170,71,523
6171,71,537
6172,71,551
6173,71,546
6174,71,529
6175,71,513
6176,71,497
6177,71,482
6178,71,468
6179,71,454
6180,71,458
6181,71,476
6182,71,492
6183,71,508
6184,71,523
6185,71,538
6186,71,551
6187,71,549
6188,71,532
6189,71,516
6190,71,500
6191,71,485
6192,71,471
6193,71,457
6194,71,458
6195,71,476
6196,71,493
6197,71,508
6198,71,523
6199,71,538
6200,72,550
6201,72,558
6202,72,571
6203,72,580
6204,72,565
6205,72,548
6206,72,531
6207,72,515
6208,72,500
6209,72,485
6210,72,475
6211,72,491
6212,72,507
6213,72,522
6214,72,537
6215,72,551
6216,72,565
6217,72,572
6218,72,555
6219,72,537
6220,72,521
6221,72,506
6222,72,490
6223,72,476
6224,72,471
6225,72,488
6226,72,504
6227,72,520
6228,72,535
6229,72,548
6230,72,562
6231,72,564
6232,72,546
6233,72,530
6234,72,513
6235,72,499
6236,72,484
6237,72,470
6238,72,469
6239,72,487
6240,72,503
6241,72,518
6242,72,533
6243,72,548
6244,72,561
6245,72,558
6246,72,541
6247,72,524
6248,72,508
6249,72,493
6250,72,478
6251,72,464
6252,72,470
6253,72,487
6254,72,503
6255,72,519
6256,72,534
6257,72,548
6258,72,562
6259,72,553
6260,72,536
6261,72,519
6262,72,503
6263,72,488
6264,72,474
6265,72,460
6266,72,471
6267,72,488
6268,72,505
6269,72,520
6270,72,535
6271,72,549
6272,72,562
6273,72,548
6274,72,532
6275,72,515
6276,72,499
6277,72,485
6278,72,470
6279,72,458
6280,72,473
6281,72,490
6282,72,506
6283,72,522
6284,72,536
6285,72,550
6286,72,560
6287,72,544
6288,72,527
6289,72,511
6290,72,496
6291,72,481
6292,72,467
6293,72,459
6294,72,476
6295,72,492
6296,72,509
6297,72,524
6298,72,538
6299,72,552
6300,73,554
6301,73,560
6302,73,573
6303,73,586
6304,73,598
6305,73,589
6306,73,570
6307,73,553
6308,73,537
6309,73,520
6310,73,505
6311,73,490
6312,73,502
6313,73,518
6314,73,533
6315,73,548
6316,73,561
6317,73,575
6318,73,585
6319,73,570
6320,73,552
6321,73,535
6322,73,519
6323,73,504
6324,73,489
6325,73,480
6326,73,496
6327,73,512
6328,73,528
6329,73,542
6330,73,556
6331,73,570
6332,73,573
6333,73,556
6334,73,538
6335,73,522
6336,73,506
6337,73,491
6338,73,477
6339,73,478
6340,73,494
6341,73,510
6342,73,525
6343,73,540
6344,73,554
6345,73,568
6346,73,562
6347,73,545
6348,73,528
6349,73,512
6350,73,497
6351,73,482
6352,73,468
6353,73,478
6354,73,495
6355,73,511
6356,73,526
6357,73,540
6358,73,555
6359,73,567
6360,73,553
6361,73,536
6362,73,519
6363,73,504
6364,73,489
6365,73,475
6366,73,464
6367,73,480
6368,73,496
6369,73,512
6370,73,527
6371,73,542
6372,73,556
6373,73,562
6374,73,545
6375,73,528
6376,73,512
6377,73,497
6378,73,482
6379,73,468
6380,73,465
6381,73,483
6382,73,499
6383,73,515
6384,73,530
6385,73,545
6386,73,558
6387,73,556
6388,73,538
6389,73,521
6390,73,505
6391,73,491
6392,73,476
6393,73,463
6394,73,470
6395,73,487
6396,73,503
6397,73,518
6398,73,533
6399,73,547
6400,74,559
6401,74,566
6402,74,579
6403,74,592
6404,74,604
6405,74,600
6406,74,581
6407,74,563
6408,74,546
6409,74,530
6410,74,514
6411,74,499
6412,74,509
6413,74,525
6414,74,541
6415,74,555
6416,74,568
6417,74,581
6418,74,589
6419,74,573
6420,74,555
6421,74,538
6422,74,522
6423,74,507
6424,74,492
6425,74,489
6426,74,506
6427,74,521
6428,74,537
6429,74,551
6430,74,564
6431,74,578
6432,74,570
6433,74,553
6434,74,535
6435,74,520
6436,74,504
6437,74,489
6438,74,476
6439,74,490
6440,74,507
6441,74,522
6442,74,537
6443,74,551
6444,74,565
6445,74,570
6446,74,554
6447,74,536
6448,74,520
6449,74,504
6450,74,489
6451,74,475
6452,74,477
6453,74,494
6454,74,509
6455,74,525
6456,74,540
6457,74,553
6458,74,567
6459,74,557
6460,74,539
6461,74,522
6462,74,507
6463,74,492
6464,74,477
6465,74,467
6466,74,482
6467,74,499
6468,74,515
6469,74,530
6470,74,544
6471,74,558
6472,74,561
6473,74,543
6474,74,526
6475,74,511
6476,74,495
6477,74,481
6478,74,467
6479,74,472
6480,74,489
6481,74,506
6482,74,520
6483,74,536
6484,74,549
6485,74,562
6486,74,549
6487,74,532
6488,74,515
6489,74,500
6490,74,485
6491,74,471
6492,74,463
6493,74,480
6494,74,497
6495,74,513
6496,74,528
6497,74,542
6498,74,556
6499,74,555
6500,75,533
6501,75,540
6502,75,554
6503,75,568
6504,75,572
6505,75,555
6506,75,538
6507,75,522
6508,75,506
6509,75,491
6510,75,477
6511,75,482
6512,75,499
6513,75,515
6514,75,530
6515,75,544
6516,75,558
6517,75,570
6518,75,555
6519,75,537
6520,75,522
6521,75,506
6522,75,491
6523,75,477
6524,75,472
6525,75,489
6526,75,505
6527,75,521
6528,75,536
6529,75,549
6530,75,563
6531,75,556
6532,75,539
6533,75,522
6534,75,507
6535,75,492
6536,75,477
6537,75,465
6538,75,480
6539,75,497
6540,75,513
6541,75,528
6542,75,542
6543,75,556
6544,75,559
6545,75,542
6546,75,525
6547,75,509
6548,75,494
6549,75,479
6550,75,465
6551,75,472
6552,75,490
6553,75,506
6554,75,522
6555,75,536
6556,75,550
6557,75,561
6558,75,546
6559,75,529
6560,75,512
6561,75,497
6562,75,482
6563,75,468
6564,75,466
6565,75,483
6566,75,499
6567,75,515
6568,75,530
6569,75,544
6570,75,558
6571,75,550
6572,75,533
6573,75,516
6574,75,501
6575,75,486
6576,75,472
6577,75,461
6578,75,477
6579,75,494
6580,75,510
6581,75,525
6582,75,539
6583,75,553
6584,75,554
6585,75,537
6586,75,520
6587,75,504
6588,75,490
6589,75,475
6590,75,462
6591,75,470
6592,75,488
6593,75,503
6594,75,519
6595,75,534
6596,75,548
6597,75,558
6598,75,542
6599,75,525
6600,76,504
6601,76,512
6602,76,528
6603,76,543
6604,76,538
6605,76,521
6606,76,505
6607,76,490
6608,76,475
6609,76,462
6610,76,452
6611,76,468
6612,76,486
6613,76,501
6614,76,517
6615,76,532
6616,76,546
6617,76,542
6618,76,525
6619,76,509
6620,76,494
6621,76,479
6622,76,465
6623,76,454
6624,76,470
6625,76,487
6626,76,503
6627,76,518
6628,76,533
6629,76,547
6630,76,545
6631,76,528
6632,76,512
6633,76,496
6634,76,482
6635,76,468
6636,76,456
6637,76,471
6638,76,488
6639,76,503
6640,76,519
6641,76,534
6642,76,548
6643,76,548
6644,76,531
6645,76,514
6646,76,499
6647,76,484
6648,76,469
6649,76,456
6650,76,471
6651,76,488
6652,76,504
6653,76,519
6654,76,534
6655,76,548
6656,76,549
6657,76,532
6658,76,516
6659,76,500
6660,76,485
6661,76,471
6662,76,458
6663,76,471
6664,76,488
6665,76,504
6666,76,519
6667,76,534
6668,76,548
6669,76,551
6670,76,534
6671,76,517
6672,76,502
6673,76,487
6674,76,472
6675,76,458
6676,76,470
6677,76,487
6678,76,503
6679,76,518
6680,76,533
6681,76,547
6682,76,552
6683,76,535
6684,76,518
6685,76,503
6686,76,487
6687,76,473
6688,76,459
6689,76,470
6690,76,487
6691,76,503
6692,76,518
6693,76,533
6694,76,547
6695,76,553
6696,76,536
6697,76,519
6698,76,503
6699,76,489
6700,77,470
6701,77,478
6702,77,496
6703,77,512
6704,77,509
6705,77,493
6706,77,478
6707,77,464
6708,77,450
6709,77,437
6710,77,429
6711,77,446
6712,77,464
6713,77,480
6714,77,497
6715,77,512
6716,77,527
6717,77,521
6718,77,505
6719,77,489
6720,77,474
6721,77,460
6722,77,446
6723,77,440
6724,77,457
6725,77,475
6726,77,491
6727,77,507
6728,77,522
6729,77,536
6730,77,528
6731,77,511
6732,77,495
6733,77,481
6734,77,466
6735,77,452
6736,77,448
6737,77,465
6738,77,482
6739,77,498
6740,77,513
6741,77,528
6742,77,543
6743,77,532
6744,77,515
6745,77,500
6746,77,485
6747,77,470
6748,77,456
6749,77,453
6750,77,471
6751,77,488
6752,77,503
6753,77,519
6754,77,533
6755,77,547
6756,77,534
6757,77,518
6758,77,501
6759,77,487
6760,77,472
6761,77,458
6762,77,458
6763,77,475
6764,77,492
6765,77,508
6766,77,522
6767,77,537
6768,77,550
6769,77,536
6770,77,519
6771,77,503
6772,77,488
6773,77,474
6774,77,459
6775,77,461
6776,77,478
6777,77,495
6778,77,511
6779,77,526
6780,77,540
6781,77,551
6782,77,536
6783,77,520
6784,77,503
6785,77,488
6786,77,474
6787,77,460
6788,77,463
6789,77,481
6790,77,497
6791,77,513
6792,77,528
6793,77,542
6794,77,552
6795,77,536
6796,77,520
6797,77,503
6798,77,488
6799,77,473
6800,78,457
6801,78,465
6802,78,483
6803,78,489
6804,78,474
6805,78,459
6806,78,446
6807,78,432
6808,78,420
6809,78,409
6810,78,424
6811,78,443
6812,78,460
6813,78,477
6814,78,493
6815,78,508
6816,78,507
6817,78,491
6818,78,476
6819,78,461
6820,78,447
6821,78,434
6822,78,427
6823,78,444
6824,78,462
6825,78,479
6826,78,495
6827,78,510
6828,78,524
6829,78,517
6830,78,500
6831,78,485
6832,78,470
6833,78,456
6834,78,443
6835,78,440
6836,78,458
6837,78,475
6838,78,491
6839,78,507
6840,78,522
6841,78,535
6842,78,522
6843,78,505
6844,78,490
6845,78,475
6846,78,461
6847,78,447
6848,78,450
6849,78,468
6850,78,485
6851,78,501
6852,78,516
6853,78,530
6854,78,539
6855,78,525
6856,78,508
6857,78,492
6858,78,477
6859,78,463
6860,78,450
6861,78,459
6862,78,477
6863,78,493
6864,78,509
6865,78,524
6866,78,538
6867,78,542
6868,78,525
6869,78,508
6870,78,493
6871,78,478
6872,78,464
6873,78,451
6874,78,465
6875,78,483
6876,78,499
6877,78,515
6878,78,530
6879,78,544
6880,78,541
6881,78,525
6882,78,509
6883,78,493
6884,78,479
6885,78,464
6886,78,455
6887,78,471
6888,78,489
6889,78,505
6890,78,520
6891,78,535
6892,78,549
6893,78,540
6894,78,523
6895,78,507
6896,78,491
6897,78,477
6898,78,463
6899,78,460
6900,79,476
6901,79,486
6902,79,501
6903,79,508
6904,79,493
6905,79,477
6906,79,463
6907,79,449
6908,79,436
6909,79,426
6910,79,442
6911,79,460
6912,79,478
6913,79,494
6914,79,509
6915,79,524
6916,79,515
6917,79,498
6918,79,483
6919,79,469
6920,79,455
6921,79,441
6922,79,443
6923,79,461
6924,79,478
6925,79,494
6926,79,510
6927,79,525
6928,79,532
6929,79,516
6930,79,499
6931,79,484
6932,79,470
6933,79,456
6934,79,443
6935,79,458
6936,79,476
6937,79,492
6938,79,508
6939,79,523
6940,79,537
6941,79,531
6942,79,514
6943,79,498
6944,79,483
6945,79,469
6946,79,455
6947,79,454
6948,79,471
6949,79,488
6950,79,504
6951,79,519
6952,79,534
6953,79,543
6954,79,528
6955,79,511
6956,79,495
6957,79,481
6958,79,466
6959,79,453
6960,79,465
6961,79,482
6962,79,499
6963,79,514
6964,79,529
6965,79,544
6966,79,540
6967,79,523
6968,79,506
6969,79,491
6970,79,477
6971,79,462
6972,79,458
6973,79,475
6974,79,492
6975,79,508
6976,79,524
6977,79,538
6978,79,549
6979,79,534
6980,79,517
6981,79,501
6982,79,486
6983,79,472
6984,79,458
6985,79,467
6986,79,485
6987,79,501
6988,79,516
6989,79,532
6990,79,546
6991,79,544
6992,79,528
6993,79,511
6994,79,496
6995,79,481
6996,79,467
6997,79,460
6998,79,477
6999,79,493
7000,80,508
7001,80,517
7002,80,531
7003,80,545
7004,80,537
7005,80,520
7006,80,503
7007,80,488
7008,80,474
7009,80,460
7010,80,463
7011,80,480
7012,80,497
7013,80,513
7014,80,527
7015,80,542
7016,80,545
7017,80,529
7018,80,512
7019,80,496
7020,80,482
7021,80,468
7022,80,458
7023,80,475
7024,80,492
7025,80,508
7026,80,523
7027,80,537
7028,80,550
7029,80,537
7030,80,520
7031,80,504
7032,80,489
7033,80,474
7034,80,461
7035,80,469
7036,80,486
7037,80,502
7038,80,517
7039,80,532
7040,80,546
7041,80,545
7042,80,528
7043,80,511
7044,80,496
7045,80,481
7046,80,467
7047,80,462
7048,80,480
7049,80,496
7050,80,512
7051,80,528
7052,80,541
7053,80,551
7054,80,536
7055,80,519
7056,80,503
7057,80,488
7058,80,474
7059,80,460
7060,80,473
7061,80,490
7062,80,506
7063,80,521
7064,80,536
7065,80,550
7066,80,543
7067,80,526
7068,80,510
7069,80,495
7070,80,480
7071,80,465
7072,80,466
7073,80,483
7074,80,500
7075,80,515
7076,80,530
7077,80,545
7078,80,550
7079,80,534
7080,80,517
7081,80,501
7082,80,486
7083,80,472
7084,80,461
7085,80,477
7086,80,493
7087,80,509
7088,80,524
7089,80,539
7090,80,553
7091,80,541
7092,80,524
7093,80,508
7094,80,493
7095,80,478
7096,80,464
7097,80,470
7098,80,487
7099,80,503
7100,81,518
7101,81,526
7102,81,540
7103,81,554
7104,81,567
7105,81,580
7106,81,593
7107,81,605
7108,81,617
7109,81,628
7110,81,639
7111,81,649
7112,81,660
7113,81,670
7114,81,680
7115,81,690
7116,81,699
7117,81,698
7118,81,678
7119,81,656
7120,81,636
7121,81,617
7122,81,599
7123,81,586
7124,81,599
7125,81,612
7126,81,625
7127,81,637
7128,81,648
7129,81,656
7130,81,639
7131,81,619
7132,81,600
7133,81,582
7134,81,565
7135,81,548
7136,81,558
7137,81,573
7138,81,586
7139,81,600
7140,81,612
7141,81,624
7142,81,614
7143,81,594
7144,81,577
7145,81,560
7146,81,543
7147,81,527
7148,81,529
7149,81,544
7150,81,559
7151,81,573
7152,81,586
7153,81,599
7154,81,598
7155,81,580
7156,81,562
7157,81,545
7158,81,529
7159,81,514
7160,81,507
7161,81,523
7162,81,538
7163,81,553
7164,81,567
7165,81,579
7166,81,587
7167,81,571
7168,81,553
7169,81,536
7170,81,520
7171,81,505
7172,81,492
7173,81,506
7174,81,522
7175,81,537
7176,81,552
7177,81,565
7178,81,579
7179,81,566
7180,81,548
7181,81,532
7182,81,516
7183,81,500
7184,81,486
7185,81,493
7186,81,510
7187,81,525
7188,81,540
7189,81,554
7190,81,567
7191,81,564
7192,81,546
7193,81,530
7194,81,513
7195,81,498
7196,81,483
7197,81,482
7198,81,499
7199,81,515
7200,82,529
7201,82,537
7202,82,527
7203,82,510
7204,82,495
7205,82,480
7206,82,466
7207,82,452
7208,82,461
7209,82,478
7210,82,495
7211,82,511
7212,82,525
7213,82,540
7214,82,535
7215,82,518
7216,82,502
7217,82,487
7218,82,473
7219,82,459
7220,82,462
7221,82,480
7222,82,496
7223,82,512
7224,82,527
7225,82,542
7226,82,540
7227,82,524
7228,82,507
7229,82,492
7230,82,477
7231,82,463
7232,82,462
7233,82,479
7234,82,496
7235,82,512
7236,82,527
7237,82,541
7238,82,545
7239,82,528
7240,82,512
7241,82,496
7242,82,481
7243,82,468
7244,82,461
7245,82,478
7246,82,495
7247,82,511
7248,82,525
7249,82,540
7250,82,548
7251,82,532
7252,82,516
7253,82,500
7254,82,485
7255,82,471
7256,82,461
7257,82,476
7258,82,493
7259,82,509
7260,82,524
7261,82,539
7262,82,550
7263,82,536
7264,82,519
7265,82,503
7266,82,488
7267,82,474
7268,82,460
7269,82,474
7270,82,492
7271,82,507
7272,82,523
7273,82,537
7274,82,552
7275,82,539
7276,82,522
7277,82,506
7278,82,491
7279,82,476
7280,82,463
7281,82,472
7282,82,489
7283,82,506
7284,82,520
7285,82,535
7286,82,549
7287,82,542
7288,82,525
7289,82,509
7290,82,494
7291,82,479
7292,82,465
7293,82,470
7294,82,487
7295,82,503
7296,82,519
7297,82,533
7298,82,548
7299,82,546
7300,83,524
7301,83,530
7302,83,545
7303,83,535
7304,83,519
7305,83,503
7306,83,487
7307,83,473
7308,83,459
7309,83,470
7310,83,487
7311,83,503
7312,83,519
7313,83,534
7314,83,548
7315,83,538
7316,83,521
7317,83,505
7318,83,490
7319,83,475
7320,83,462
7321,83,471
7322,83,488
7323,83,504
7324,83,519
7325,83,534
7326,83,548
7327,83,540
7328,83,523
7329,83,506
7330,83,491
7331,83,477
7332,83,462
7333,83,471
7334,83,488
7335,83,505
7336,83,520
7337,83,534
7338,83,548
7339,83,540
7340,83,524
7341,83,507
7342,83,492
7343,83,477
7344,83,463
7345,83,471
7346,83,488
7347,83,505
7348,83,520
7349,83,535
7350,83,548
7351,83,542
7352,83,525
7353,83,509
7354,83,493
7355,83,479
7356,83,465
7357,83,471
7358,83,488
7359,83,505
7360,83,520
7361,83,535
7362,83,549
7363,83,543
7364,83,525
7365,83,510
7366,83,494
7367,83,479
7368,83,465
7369,83,471
7370,83,488
7371,83,504
7372,83,520
7373,83,534
7374,83,548
7375,83,543
7376,83,526
7377,83,510
7378,83,495
7379,83,480
7380,83,466
7381,83,470
7382,83,488
7383,83,504
7384,83,519
7385,83,534
7386,83,548
7387,83,544
7388,83,527
7389,83,511
7390,83,496
7391,83,481
7392,83,466
7393,83,470
7394,83,487
7395,83,503
7396,83,518
7397,83,534
7398,83,548
7399,83,544
7400,84,523
7401,84,529
7402,84,545
7403,84,559
7404,84,572
7405,84,585
7406,84,598
7407,84,609
7408,84,621
7409,84,633
7410,84,644
7411,84,655
7412,84,665
7413,84,674
7414,84,684
7415,84,693
7416,84,702
7417,84,703
7418,84,683
7419,84,661
7420,84,641
7421,84,621
7422,84,604
7423,84,595
7424,84,608
7425,84,621
7426,84,633
7427,84,644
7428,84,655
7429,84,655
7430,84,635
7431,84,616
7432,84,597
7433,84,579
7434,84,563
7435,84,558
7436,84,572
7437,84,586
7438,84,599
7439,84,612
7440,84,623
7441,84,622
7442,84,602
7443,84,584
7444,84,567
7445,84,550
7446,84,534
7447,84,533
7448,84,548
7449,84,563
7450,84,577
7451,84,590
7452,84,602
7453,84,598
7454,84,580
7455,84,562
7456,84,545
7457,84,529
7458,84,514
7459,84,516
7460,84,533
7461,84,547
7462,84,561
7463,84,575
7464,84,588
7465,84,582
7466,84,563
7467,84,546
7468,84,530
7469,84,514
7470,84,499
7471,84,505
7472,84,521
7473,84,537
7474,84,551
7475,84,565
7476,84,578
7477,84,569
7478,84,551
7479,84,535
7480,84,519
7481,84,503
7482,84,489
7483,84,497
7484,84,514
7485,84,529
7486,84,544
7487,84,558
7488,84,572
7489,84,559
7490,84,542
7491,84,526
7492,84,510
7493,84,495
7494,84,480
7495,84,493
7496,84,509
7497,84,525
7498,84,540
7499,84,554
7500,85,564
7501,85,571
7502,85,565
7503,85,547
7504,85,530
7505,85,514
7506,85,499
7507,85,485
7508,85,495
7509,85,511
7510,85,527
7511,85,541
7512,85,556
7513,85,567
7514,85,552
7515,85,535
7516,85,519
7517,85,503
7518,85,488
7519,85,480
7520,85,496
7521,85,513
7522,85,527
7523,85,542
7524,85,556
7525,85,559
7526,85,542
7527,85,525
7528,85,509
7529,85,494
7530,85,480
7531,85,481
7532,85,498
7533,85,514
7534,85,529
7535,85,544
7536,85,557
7537,85,550
7538,85,533
7539,85,516
7540,85,501
7541,85,486
7542,85,471
7543,85,484
7544,85,501
7545,85,517
7546,85,532
7547,85,546
7548,85,557
7549,85,542
7550,85,525
7551,85,508
7552,85,493
7553,85,479
7554,85,472
7555,85,488
7556,85,505
7557,85,520
7558,85,535
7559,85,549
7560,85,551
7561,85,534
7562,85,517
7563,85,501
7564,85,487
7565,85,473
7566,85,476
7567,85,493
7568,85,509
7569,85,525
7570,85,539
7571,85,553
7572,85,544
7573,85,527
7574,85,511
7575,85,495
7576,85,481
7577,85,467
7578,85,481
7579,85,498
7580,85,514
7581,85,528
7582,85,543
7583,85,552
7584,85,537
7585,85,520
7586,85,504
7587,85,489
7588,85,475
7589,85,469
7590,85,486
7591,85,502
7592,85,518
7593,85,533
7594,85,548
7595,85,547
7596,85,530
7597,85,514
7598,85,498
7599,85,483
7600,86,465
7601,86,473
7602,86,491
7603,86,497
7604,86,482
7605,86,468
7606,86,453
7607,86,440
7608,86,427
7609,86,432
7610,86,450
7611,86,467
7612,86,484
7613,86,500
7614,86,515
7615,86,506
7616,86,490
7617,86,475
7618,86,460
7619,86,446
7620,86,436
7621,86,452
7622,86,470
7623,86,486
7624,86,502
7625,86,518
7626,86,523
7627,86,507
7628,86,492
7629,86,477
7630,86,463
7631,86,448
7632,86,452
7633,86,469
7634,86,486
7635,86,502
7636,86,517
7637,86,531
7638,86,523
7639,86,506
7640,86,491
7641,86,476
7642,86,462
7643,86,450
7644,86,465
7645,86,483
7646,86,499
7647,86,515
7648,86,529
7649,86,536
7650,86,520
7651,86,503
7652,86,488
7653,86,473
7654,86,460
7655,86,460
7656,86,478
7657,86,494
7658,86,510
7659,86,525
7660,86,540
7661,86,532
7662,86,515
7663,86,499
7664,86,484
7665,86,470
7666,86,457
7667,86,472
7668,86,489
7669,86,505
7670,86,520
7671,86,535
7672,86,542
7673,86,526
7674,86,509
7675,86,494
7676,86,479
7677,86,465
7678,86,465
7679,86,482
7680,86,499
7681,86,514
7682,86,529
7683,86,543
7684,86,536
7685,86,520
7686,86,503
7687,86,489
7688,86,474
7689,86,461
7690,86,474
7691,86,492
7692,86,507
7693,86,523
7694,86,537
7695,86,545
7696,86,529
7697,86,513
7698,86,497
7699,86,482
7700,87,465
7701,87,473
7702,87,470
7703,87,456
7704,87,443
7705,87,430
7706,87,417
7707,87,406
7708,87,422
7709,87,441
7710,87,458
7711,87,475
7712,87,491
7713,87,498
7714,87,484
7715,87,469
7716,87,454
7717,87,440
7718,87,428
7719,87,432
7720,87,450
7721,87,467
7722,87,483
7723,87,500
7724,87,515
7725,87,503
7726,87,487
7727,87,473
7728,87,458
7729,87,445
7730,87,437
7731,87,454
7732,87,472
7733,87,488
7734,87,504
7735,87,519
7736,87,519
7737,87,503
7738,87,488
7739,87,473
7740,87,459
7741,87,445
7742,87,455
7743,87,473
7744,87,489
7745,87,505
7746,87,521
7747,87,531
7748,87,516
7749,87,500
7750,87,485
7751,87,470
7752,87,456
7753,87,454
7754,87,472
7755,87,489
7756,87,504
7757,87,519
7758,87,534
7759,87,528
7760,87,511
7761,87,495
7762,87,480
7763,87,466
7764,87,454
7765,87,469
7766,87,486
7767,87,502
7768,87,517
7769,87,532
7770,87,537
7771,87,521
7772,87,505
7773,87,489
7774,87,475
7775,87,461
7776,87,465
7777,87,482
7778,87,498
7779,87,514
7780,87,529
7781,87,543
7782,87,530
7783,87,513
7784,87,498
7785,87,483
7786,87,468
7787,87,461
7788,87,477
7789,87,494
7790,87,510
7791,87,525
7792,87,539
7793,87,538
7794,87,521
7795,87,505
7796,87,490
7797,87,476
7798,87,462
7799,87,472
7800,88,488
7801,88,497
7802,88,513
7803,88,526
7804,88,512
7805,88,496
7806,88,481
7807,88,466
7808,88,453
7809,88,451
7810,88,469
7811,88,485
7812,88,501
7813,88,517
7814,88,531
7815,88,523
7816,88,507
7817,88,491
7818,88,476
7819,88,462
7820,88,453
7821,88,469
7822,88,486
7823,88,502
7824,88,518
7825,88,533
7826,88,532
7827,88,516
7828,88,499
7829,88,484
7830,88,469
7831,88,456
7832,88,468
7833,88,485
7834,88,502
7835,88,517
7836,88,532
7837,88,539
7838,88,523
7839,88,507
7840,88,491
7841,88,476
7842,88,462
7843,88,466
7844,88,483
7845,88,500
7846,88,515
7847,88,530
7848,88,543
7849,88,530
7850,88,513
7851,88,497
7852,88,482
7853,88,468
7854,88,464
7855,88,481
7856,88,498
7857,88,513
7858,88,528
7859,88,542
7860,88,536
7861,88,518
7862,88,503
7863,88,487
7864,88,473
7865,88,462
7866,88,477
7867,88,494
7868,88,510
7869,88,525
7870,88,540
7871,88,541
7872,88,524
7873,88,508
7874,88,493
7875,88,478
7876,88,464
7877,88,474
7878,88,491
7879,88,507
7880,88,522
7881,88,537
7882,88,545
7883,88,530
7884,88,513
7885,88,497
7886,88,482
7887,88,468
7888,88,470
7889,88,488
7890,88,504
7891,88,520
7892,88,534
7893,88,547
7894,88,535
7895,88,518
7896,88,502
7897,88,487
7898,88,473
7899,88,466
7900,89,483
7901,89,492
7902,89,508
7903,89,523
7904,89,514
7905,89,498
7906,89,483
7907,89,468
7908,89,455
7909,89,448
7910,89,465
7911,89,482
7912,89,498
7913,89,514
7914,89,529
7915,89,523
7916,89,507
7917,89,491
7918,89,477
7919,89,462
7920,89,452
7921,89,468
7922,89,486
7923,89,502
7924,89,517
7925,89,531
7926,89,531
7927,89,513
7928,89,498
7929,89,483
7930,89,468
7931,89,455
7932,89,470
7933,89,487
7934,89,503
7935,89,518
7936,89,533
7937,89,536
7938,89,519
7939,89,503
7940,89,488
7941,89,473
7942,89,459
7943,89,470
7944,89,488
7945,89,504
7946,89,519
7947,89,534
7948,89,540
7949,89,524
7950,89,508
7951,89,492
7952,89,478
7953,89,464
7954,89,470
7955,89,487
7956,89,504
7957,89,519
7958,89,534
7959,89,543
7960,89,528
7961,89,512
7962,89,496
7963,89,481
7964,89,467
7965,89,469
7966,89,486
7967,89,502
7968,89,518
7969,89,532
7970,89,545
7971,89,532
7972,89,515
7973,89,499
7974,89,485
7975,89,470
7976,89,468
7977,89,485
7978,89,501
7979,89,517
7980,89,531
7981,89,546
7982,89,534
7983,89,517
7984,89,502
7985,89,487
7986,89,472
7987,89,467
7988,89,483
7989,89,500
7990,89,516
7991,89,531
7992,89,545
7993,89,537
7994,89,521
7995,89,504
7996,89,489
7997,89,475
7998,89,465
7999,89,481
8000,90,498
8001,90,506
8002,90,496
8003,90,480
8004,90,465
8005,90,452
8006,90,438
8007,90,436
8008,90,455
8009,90,472
8010,90,488
8011,90,504
8012,90,518
8013,90,507
8014,90,491
8015,90,477
8016,90,462
8017,90,449
8018,90,446
8019,90,464
8020,90,481
8021,90,497
8022,90,513
8023,90,527
8024,90,516
8025,90,499
8026,90,484
8027,90,470
8028,90,456
8029,90,453
8030,90,470
8031,90,487
8032,90,503
8033,90,518
8034,90,532
8035,90,522
8036,90,505
8037,90,490
8038,90,475
8039,90,460
8040,90,457
8041,90,475
8042,90,491
8043,90,507
8044,90,522
8045,90,537
8046,90,526
8047,90,509
8048,90,494
8049,90,479
8050,90,465
8051,90,461
8052,90,478
8053,90,495
8054,90,510
8055,90,525
8056,90,539
8057,90,529
8058,90,512
8059,90,497
8060,90,481
8061,90,467
8062,90,463
8063,90,480
8064,90,497
8065,90,512
8066,90,527
8067,90,541
8068,90,531
8069,90,514
8070,90,498
8071,90,483
8072,90,469
8073,90,465
8074,90,482
8075,90,498
8076,90,514
8077,90,529
8078,90,543
8079,90,533
8080,90,516
8081,90,500
8082,90,485
8083,90,471
8084,90,466
8085,90,483
8086,90,499
8087,90,515
8088,90,530
8089,90,544
8090,90,534
8091,90,517
8092,90,501
8093,90,486
8094,90,472
8095,90,467
8096,90,484
8097,90,500
8098,90,516
8099,90,531
8100,91,544
8101,91,550
8102,91,564
8103,91,578
8104,91,590
8105,91,603
8106,91,600
8107,91,581
8108,91,563
8109,91,546
8110,91,530
8111,91,517
8112,91,530
8113,91,546
8114,91,560
8115,91,574
8116,91,586
8117,91,581
8118,91,563
8119,91,545
8120,91,529
8121,91,514
8122,91,504
8123,91,519
8124,91,534
8125,91,549
8126,91,563
8127,91,576
8128,91,567
8129,91,550
8130,91,533
8131,91,517
8132,91,502
8133,91,496
