Time,A0
11069,102
11070,102
11071,91
11072,73
11073,50
11074,28
11075,7
11076,0
11077,0
11078,0
11079,0
11080,13
11081,31
11082,52
11083,71
11084,87
11085,97
11086,101
11087,99
11088,83
11089,63
11090,40
11091,18
11092,0
11093,0
11094,0
11095,0
11096,3
11097,18
11098,38
11099,58
11100,77
11101,90
11102,99
11103,102
11104,95
11105,77
11106,54
11107,32
11108,11
11109,0
11110,0
11111,0
11112,0
11113,7
11114,25
11115,45
11116,65
11117,82
11118,94
11119,101
11120,101
11121,89
11122,70
11123,48
11124,26
11125,6
11126,0
11127,0
11128,0
11129,0
11130,12
11131,32
11132,52
11133,71
11134,87
11135,97
11136,102
11137,100
11138,83
11139,63
11140,40
11141,17
11142,0
11143,0
11144,0
11145,0
11146,4
11147,19
11148,40
11149,59
11150,78
11151,91
11152,99
11153,101
11154,94
11155,76
11156,56
11157,34
11158,11
11159,0
11160,0
11161,0
11162,0
11163,7
11164,26
11165,46
11166,66
11167,83
11168,95
11169,101
11170,101
11171,89
11172,69
11173,46
11174,25
11175,4
11176,0
11177,0
11178,0
11179,0
11180,15
11181,34
11182,54
11183,73
11184,89
11185,98
11186,102
11187,99
11188,84
11189,64
11190,41
11191,18
11192,0
11193,0
11194,0
11195,0
11196,4
11197,20
11198,40
11199,59
11200,78
11201,92
11202,100
11203,101
11204,93
11205,75
11206,52
11207,30
11208,9
11209,0
11210,0
11211,0
11212,0
11213,9
11214,28
11215,48
11216,67
11217,84
11218,95
11219,101
11220,100
11221,88
11222,68
11223,46
11224,24
11225,3
11226,0
11227,0
11228,0
11229,0
11230,15
11231,34
11232,54
11233,74
11234,88
11235,98
11236,102
11237,98
11238,82
11239,61
11240,38
11241,15
11242,0
11243,0
11244,0
11245,0
11246,4
11247,22
11248,42
11249,61
11250,79
11251,92
11252,100
11253,101
11254,92
11255,74
11256,51
11257,29
11258,8
11259,0
11260,0
11261,0
11262,0
11263,10
11264,29
11265,50
11266,69
11267,86
11268,97
11269,102
11270,101
11271,87
11272,67
11273,45
11274,22
11275,3
11276,0
11277,0
11278,0
11279,1
11280,16
11281,36
11282,56
11283,75
11284,89
11285,100
11286,103
11287,98
11288,80
11289,58
11290,35
11291,14
11292,0
11293,0
11294,0
11295,0
11296,6
11297,22
11298,42
11299,62
11300,79
11301,91
11302,100
11303,100
11304,91
11305,72
11306,50
11307,27
11308,6
11309,0
11310,0
11311,0
11312,0
11313,10
11314,28
11315,49
11316,68
11317,85
11318,95
11319,101
11320,100
11321,85
11322,64
11323,41
11324,18
11325,0
11326,0
11327,0
11328,0
11329,0
11330,17
11331,37
11332,57
11333,75
11334,89
11335,99
11336,102
11337,95
11338,79
11339,57
11340,34
11341,13
11342,0
11343,0
11344,0
11345,0
11346,6
11347,23
11348,43
11349,63
11350,81
11351,93
11352,101
11353,101
11354,91
11355,72
11356,49
11357,27
11358,6
11359,0
11360,0
11361,0
11362,0
11363,12
11364,32
11365,52
11366,72
11367,87
11368,97
11369,103
11370,101
11371,85
11372,64
11373,42
11374,20
11375,1
11376,0
11377,0
11378,0
11379,2
11380,19
11381,39
11382,59
11383,78
11384,91
11385,100
11386,102
11387,96
11388,79
11389,57
11390,34
11391,13
11392,0
11393,0
11394,0
11395,0
11396,7
11397,24
11398,44
11399,64
11400,80
11401,91
11402,99
11403,99
11404,89
11405,70
11406,47
11407,26
11408,6
11409,0
11410,0
11411,0
11412,0
11413,13
11414,31
11415,51
11416,69
11417,83
11418,93
11419,98
11420,95
11421,80
11422,60
11423,38
11424,17
11425,0
11426,0
11427,0
11428,0
11429,3
11430,18
11431,36
11432,54
11433,73
11434,84
11435,94
11436,97
11437,89
11438,73
11439,52
11440,31
11441,11
11442,0
11443,0
11444,0
11445,0
11446,7
11447,23
11448,41
11449,60
11450,75
11451,87
11452,94
11453,95
11454,83
11455,64
11456,43
11457,22
11458,4
11459,0
11460,0
11461,0
11462,0
11463,12
11464,30
11465,49
11466,67
11467,82
11468,91
11469,95
11470,92
11471,77
11472,57
11473,35
11474,14
11475,0
11476,0
11477,0
11478,0
11479,2
11480,17
11481,36
11482,54
11483,72
11484,84
11485,93
11486,95
11487,88
11488,71
11489,51
11490,30
11491,10
11492,0
11493,0
11494,0
11495,0
11496,7
11497,25
11498,43
11499,62
11500,78
11501,88
11502,94
11503,94
11504,81
11505,63
11506,41
11507,20
11508,2
11509,0
11510,0
11511,0
11512,0
11513,12
11514,30
11515,49
11516,67
11517,82
11518,91
11519,95
11520,92
11521,77
11522,58
11523,36
11524,13
11525,0
11526,0
11527,0
11528,0
11529,4
11530,19
11531,37
11532,56
11533,73
11534,86
11535,94
11536,96
11537,87
11538,70
11539,49
11540,28
11541,8
11542,0
11543,0
11544,0
11545,0
11546,8
11547,26
11548,45
11549,63
11550,79
11551,88
11552,95
11553,94
11554,81
11555,63
11556,41
11557,20
11558,1
11559,0
11560,0
11561,0
11562,0
11563,14
11564,33
11565,51
11566,69
11567,82
11568,92
11569,95
11570,91
11571,75
11572,55
11573,33
11574,12
11575,0
11576,0
11577,0
11578,0
11579,4
11580,19
11581,38
11582,57
11583,74
11584,86
11585,93
11586,95
11587,86
11588,70
11589,49
11590,26
11591,6
11592,0
11593,0
11594,0
11595,0
11596,9
11597,27
11598,46
11599,64
11600,80
11601,90
11602,95
11603,94
11604,80
11605,61
11606,40
11607,19
11608,1
11609,0
11610,0
11611,0
11612,0
11613,15
11614,34
11615,53
11616,71
11617,83
11618,93
11619,95
11620,90
11621,74
11622,53
11623,31
11624,11
11625,0
11626,0
11627,0
11628,0
11629,4
11630,20
11631,39
11632,58
11633,75
11634,88
11635,95
11636,97
11637,87
11638,68
11639,47
11640,26
11641,6
11642,0
11643,0
11644,0
11645,0
11646,10
11647,28
11648,48
11649,66
11650,81
11651,92
11652,96
11653,94
11654,80
11655,61
11656,39
11657,17
11658,0
11659,0
11660,0
11661,0
11662,1
11663,15
11664,34
11665,53
11666,71
11667,84
11668,94
11669,97
11670,91
11671,75
11672,55
11673,32
11674,11
11675,0
11676,0
11677,0
11678,0
11679,4
11680,22
11681,42
11682,61
11683,77
11684,90
11685,97
11686,97
11687,87
11688,69
11689,47
11690,26
11691,6
11692,0
11693,0
11694,0
11695,0
11696,11
11697,29
11698,49
11699,67
11700,83
11701,93
11702,99
11703,96
11704,82
11705,62
11706,40
11707,18
11708,0
11709,0
11710,0
11711,0
11712,2
11713,17
11714,36
11715,55
11716,74
11717,86
11718,96
11719,99
11720,93
11721,76
11722,55
11723,33
11724,12
11725,0
11726,0
11727,0
11728,0
11729,7
11730,24
11731,43
11732,63
11733,79
11734,90
11735,98
11736,98
11737,85
11738,67
11739,45
11740,23
11741,4
11742,0
11743,0
11744,0
11745,0
11746,13
11747,31
11748,50
11749,69
11750,84
11751,94
11752,99
11753,95
11754,80
11755,60
11756,37
11757,16
11758,0
11759,0
11760,0
11761,0
11762,3
11763,18
11764,37
11765,56
11766,74
11767,87
11768,96
11769,98
11770,91
11771,74
11772,53
11773,31
11774,10
11775,0
11776,0
11777,0
11778,0
11779,7
11780,25
11781,46
11782,65
11783,81
11784,92
11785,99
11786,98
11787,86
11788,67
11789,46
11790,24
11791,5
11792,0
11793,0
11794,0
11795,0
11796,14
11797,33
11798,52
11799,71
11800,85
11801,95
11802,100
11803,96
11804,80
11805,60
11806,38
11807,16
11808,0
11809,0
11810,0
11811,0
11812,5
11813,20
11814,39
11815,58
11816,76
11817,88
11818,98
11819,99
11820,91
11821,73
11822,52
11823,30
11824,10
11825,0
11826,0
11827,0
11828,0
11829,9
11830,26
11831,46
11832,64
11833,81
11834,91
11835,98
11836,98
11837,86
11838,66
11839,45
11840,23
11841,4
11842,0
11843,0
11844,0
11845,0
11846,13
11847,32
11848,51
11849,71
11850,85
11851,95
11852,98
11853,94
11854,78
11855,58
11856,35
11857,15
11858,0
11859,0
11860,0
11861,0
11862,5
11863,20
11864,39
11865,58
11866,75
11867,87
11868,96
11869,98
11870,90
11871,72
11872,51
11873,30
11874,9
11875,0
11876,0
11877,0
11878,0
11879,11
11880,28
11881,48
11882,66
11883,82
11884,93
11885,99
11886,97
11887,83
11888,64
11889,43
11890,21
11891,3
11892,0
11893,0
11894,0
11895,1
11896,15
11897,33
11898,53
11899,71
11900,85
11901,95
11902,98
11903,93
11904,78
11905,57
11906,35
11907,14
11908,0
11909,0
11910,0
11911,0
11912,5
11913,22
11914,41
11915,60
11916,77
11917,89
11918,97
11919,97
11920,86
11921,68
11922,46
11923,25
11924,5
11925,0
11926,0
11927,0
11928,0
11929,10
11930,28
11931,48
11932,66
11933,81
11934,92
11935,97
11936,95
11937,81
11938,62
11939,40
11940,18
11941,0
11942,0
11943,0
11944,0
11945,1
11946,15
11947,34
11948,53
11949,71
11950,85
11951,95
11952,98
11953,92
11954,76
11955,55
11956,33
11957,13
11958,0
11959,0
11960,0
11961,0
11962,5
11963,22
11964,41
11965,60
11966,77
11967,88
11968,96
11969,97
11970,85
11971,67
11972,45
11973,25
11974,4
11975,0
11976,0
11977,0
11978,0
11979,11
11980,29
11981,49
11982,67
11983,83
11984,93
11985,98
11986,96
11987,81
11988,62
11989,40
11990,18
11991,1
11992,0
11993,0
11994,0
11995,2
11996,18
11997,37
11998,56
11999,74
12000,86
12001,95
12002,97
12003,91
12004,74
12005,52
12006,31
12007,10
12008,0
12009,0
12010,0
12011,0
12012,6
12013,23
12014,43
12015,61
12016,78
12017,89
12018,96
12019,96
12020,85
12021,66
12022,45
12023,24
12024,3
12025,0
12026,0
12027,0
12028,0
12029,11
12030,29
12031,48
12032,67
12033,83
12034,94
12035,98
12036,95
12037,80
12038,61
12039,39
12040,17
12041,0
12042,0
12043,0
12044,0
12045,3
12046,18
12047,37
12048,56
12049,74
12050,86
12051,96
12052,98
12053,90
12054,73
12055,52
12056,31
12057,11
12058,0
12059,0
12060,0
12061,0
12062,8
12063,27
12064,46
12065,64
12066,80
12067,91
12068,98
12069,99
12070,86
12071,67
12072,46
12073,24
12074,5
12075,0
12076,0
12077,0
12078,0
12079,13
12080,32
12081,51
12082,69
12083,84
12084,95
12085,99
12086,96
12087,81
12088,60
12089,38
12090,17
12091,0
12092,0
12093,0
12094,0
12095,3
12096,19
12097,39
12098,58
12099,76
12100,88
12101,96
12102,98
12103,90
12104,72
12105,51
12106,29
12107,9
12108,0
12109,0
12110,0
12111,0
12112,9
12113,26
12114,46
12115,65
12116,81
12117,92
12118,98
12119,97
12120,84
12121,65
12122,44
12123,21
12124,3
12125,0
12126,0
12127,0
12128,0
12129,15
12130,33
12131,52
12132,70
12133,84
12134,95
12135,97
12136,93
12137,77
12138,57
12139,36
12140,14
12141,0
12142,0
12143,0
12144,0
12145,4
12146,20
12147,39
12148,58
12149,75
12150,87
12151,96
12152,97
12153,88
12154,71
12155,50
12156,29
12157,8
12158,0
12159,0
12160,0
12161,0
12162,10
12163,28
12164,47
12165,66
12166,81
12167,92
12168,97
12169,97
12170,83
12171,64
12172,43
12173,21
12174,3
12175,0
12176,0
12177,0
12178,1
12179,16
12180,34
12181,53
12182,71
12183,85
12184,95
12185,99
12186,93
12187,78
12188,57
12189,35
12190,15
12191,0
12192,0
12193,0
12194,0
12195,5
12196,23
12197,42
12198,61
12199,78
12200,89
12201,97
12202,98
12203,87
12204,69
12205,48
12206,27
12207,7
12208,0
12209,0
12210,0
12211,0
12212,10
12213,28
12214,48
12215,65
12216,81
12217,92
12218,98
12219,96
12220,82
12221,63
12222,41
12223,19
12224,1
12225,0
12226,0
12227,0
12228,1
12229,15
12230,34
12231,52
12232,72
12233,84
12234,94
12235,98
12236,93
12237,77
12238,57
12239,34
12240,14
12241,0
12242,0
12243,0
12244,0
12245,6
12246,23
12247,41
12248,60
12249,78
12250,89
12251,96
12252,97
12253,86
12254,68
12255,47
12256,26
12257,6
12258,0
12259,0
12260,0
12261,0
12262,11
12263,29
12264,49
12265,67
12266,83
12267,92
12268,97
12269,95
12270,81
12271,61
12272,40
12273,18
12274,0
12275,0
12276,0
12277,0
12278,1
12279,17
12280,36
12281,55
12282,73
12283,86
12284,94
12285,97
12286,90
12287,73
12288,52
12289,31
12290,11
12291,0
12292,0
12293,0
12294,0
12295,7
12296,23
12297,42
12298,61
12299,78
12300,89
12301,97
12302,96
12303,86
12304,67
12305,46
12306,25
12307,5
12308,0
12309,0
12310,0
12311,0
12312,12
12313,30
12314,50
12315,68
12316,83
12317,93
12318,98
12319,95
12320,81
12321,61
12322,37
12323,16
12324,0
12325,0
12326,0
12327,0
12328,3
12329,17
12330,36
12331,55
12332,73
12333,86
12334,95
12335,98
12336,91
12337,73
12338,53
12339,31
12340,11
12341,0
12342,0
12343,0
12344,0
12345,7
12346,25
12347,45
12348,64
12349,80
12350,91
12351,97
12352,97
12353,84
12354,66
12355,45
12356,24
12357,5
12358,0
12359,0
12360,0
12361,0
12362,13
12363,32
12364,50
12365,69
12366,83
12367,93
12368,97
12369,93
12370,78
12371,58
12372,35
12373,15
12374,0
12375,0
12376,0
12377,0
12378,4
12379,19
12380,37
12381,56
12382,74
12383,87
12384,95
12385,97
12386,89
12387,71
12388,50
12389,29
12390,9
12391,0
12392,0
12393,0
12394,0
12395,8
12396,25
12397,45
12398,63
12399,79
12400,90
12401,97
12402,96
12403,83
12404,64
12405,43
12406,19
12407,1
12408,0
12409,0
12410,0
12411,0
12412,14
12413,32
12414,52
12415,70
12416,84
12417,95
12418,98
12419,94
12420,78
12421,58
12422,36
12423,16
12424,0
12425,0
12426,0
12427,0
12428,4
12429,21
12430,40
12431,59
12432,76
12433,88
12434,96
12435,97
12436,88
12437,71
12438,48
12439,27
12440,7
12441,0
12442,0
12443,0
12444,0
12445,9
12446,28
12447,48
12448,65
12449,81
12450,92
12451,97
12452,95
12453,82
12454,62
12455,41
12456,19
12457,1
12458,0
12459,0
12460,0
12461,1
12462,14
12463,32
12464,51
12465,70
12466,83
12467,93
12468,97
12469,92
12470,77
12471,57
12472,35
12473,14
12474,0
12475,0
12476,0
12477,0
12478,5
12479,22
12480,40
12481,60
12482,76
12483,87
12484,95
12485,96
12486,86
12487,68
12488,47
12489,26
12490,5
12491,0
12492,0
12493,0
12494,0
12495,9
12496,28
12497,47
12498,66
12499,81
12500,91
12501,97
12502,96
12503,82
12504,63
12505,42
12506,20
12507,2
12508,0
12509,0
12510,0
12511,2
12512,17
12513,36
12514,55
12515,73
12516,86
12517,96
12518,98
12519,92
12520,75
12521,54
12522,33
12523,12
12524,0
12525,0
12526,0
12527,0
12528,5
12529,23
12530,42
12531,61
12532,78
12533,89
12534,97
12535,97
12536,86
12537,67
12538,46
12539,25
12540,6
12541,0
12542,0
12543,0
12544,0
12545,11
12546,29
12547,48
12548,68
12549,83
12550,93
12551,97
12552,95
12553,80
12554,61
12555,39
12556,18
12557,0
12558,0
12559,0
12560,0
12561,2
12562,18
12563,36
12564,56
12565,74
12566,86
12567,95
12568,97
12569,90
12570,74
12571,53
12572,31
12573,11
12574,0
12575,0
12576,0
12577,0
12578,6
12579,23
12580,43
12581,62
12582,78
12583,90
12584,97
12585,97
12586,85
12587,67
12588,45
12589,24
12590,5
12591,0
12592,0
12593,0
12594,0
12595,12
12596,30
12597,49
12598,67
12599,82
12600,92
12601,96
12602,94
12603,79
12604,60
12605,38
12606,17
12607,0
12608,0
12609,0
12610,0
12611,3
12612,17
12613,36
12614,54
12615,73
12616,86
12617,95
12618,97
12619,90
12620,73
12621,53
12622,31
12623,11
12624,0
12625,0
12626,0
12627,0
12628,6
12629,25
12630,45
12631,63
12632,79
12633,91
12634,97
12635,97
12636,84
12637,66
12638,45
12639,23
12640,4
12641,0
12642,0
12643,0
12644,0
12645,13
12646,32
12647,51
12648,69
12649,83
12650,93
12651,97
12652,93
12653,78
12654,58
12655,36
12656,15
12657,0
12658,0
12659,0
12660,0
12661,3
12662,20
12663,40
12664,59
12665,76
12666,88
12667,96
12668,98
12669,91
12670,73
12671,52
12672,31
12673,10
12674,0
12675,0
12676,0
12677,0
12678,8
12679,27
12680,47
12681,65
12682,81
12683,91
12684,97
12685,96
12686,83
12687,64
12688,42
12689,21
12690,3
12691,0
12692,0
12693,0
12694,0
12695,14
12696,32
12697,51
12698,69
12699,84
12700,94
12701,98
12702,94
12703,79
12704,59
12705,37
12706,15
12707,0
12708,0
12709,0
12710,0
12711,4
12712,22
12713,41
12714,60
12715,76
12716,88
12717,96
12718,97
12719,88
12720,70
12721,48
12722,28
12723,7
12724,0
12725,0
12726,0
12727,0
12728,10
12729,27
12730,47
12731,65
12732,81
12733,91
12734,97
12735,95
12736,82
12737,63
12738,42
12739,20
12740,2
12741,0
12742,0
12743,0
12744,1
12745,14
12746,33
12747,52
12748,71
12749,84
12750,94
12751,97
12752,92
12753,76
12754,56
12755,34
12756,13
12757,0
12758,0
12759,0
12760,0
12761,4
12762,21
12763,40
12764,59
12765,76
12766,87
12767,95
12768,96
12769,85
12770,68
12771,47
12772,26
12773,6
12774,0
12775,0
12776,0
12777,0
12778,10
12779,28
12780,48
12781,66
12782,81
12783,91
12784,97
12785,95
12786,81
12787,62
12788,41
12789,19
12790,1
12791,0
12792,0
12793,0
12794,1
12795,17
12796,36
12797,55
12798,73
12799,87
12800,95
12801,98
12802,91
12803,75
12804,55
12805,33
12806,12
12807,0
12808,0
12809,0
12810,0
12811,6
12812,24
12813,43
12814,62
12815,78
12816,89
12817,96
12818,97
12819,85
12820,67
12821,46
12822,24
12823,5
12824,0
12825,0
12826,0
12827,0
12828,11
12829,29
12830,48
12831,66
12832,82
12833,92
12834,97
12835,95
12836,79
12837,59
12838,38
12839,17
12840,0
12841,0
12842,0
12843,0
12844,2
12845,17
12846,35
12847,54
12848,73
12849,86
12850,94
12851,97
12852,90
12853,73
12854,52
12855,31
12856,11
12857,0
12858,0
12859,0
12860,0
12861,7
12862,24
12863,43
12864,62
12865,78
12866,89
12867,97
12868,97
12869,85
12870,66
12871,45
12872,24
12873,5
12874,0
12875,0
12876,0
12877,0
12878,13
12879,31
12880,50
12881,68
12882,82
12883,92
12884,96
12885,93
12886,78
12887,59
12888,37
12889,16
12890,0
12891,0
12892,0
12893,0
12894,2
12895,19
12896,38
12897,57
12898,74
12899,87
12900,96
12901,98
12902,90
12903,73
12904,52
12905,31
12906,11
12907,0
12908,0
12909,0
12910,0
12911,8
12912,25
12913,44
12914,63
12915,78
12916,91
12917,97
12918,96
12919,83
12920,64
12921,44
12922,23
12923,3
12924,0
12925,0
12926,0
12927,0
12928,14
12929,33
12930,52
12931,70
12932,84
12933,94
12934,97
12935,93
12936,79
12937,58
12938,36
12939,15
12940,0
12941,0
12942,0
12943,0
12944,3
12945,19
12946,37
12947,56
12948,74
12949,86
12950,95
12951,96
12952,89
12953,72
12954,51
12955,27
12956,7
12957,0
12958,0
12959,0
12960,0
12961,9
12962,26
12963,46
12964,65
12965,80
12966,90
12967,97
12968,96
12969,82
12970,64
12971,43
12972,22
12973,3
12974,0
12975,0
12976,0
12977,0
12978,15
12979,33
12980,52
12981,70
12982,84
12983,94
12984,98
12985,92
12986,77
12987,57
12988,35
12989,15
12990,0
12991,0
12992,0
12993,0
12994,5
12995,21
12996,40
12997,59
12998,76
12999,87
13000,97
13001,97
13002,89
13003,71
13004,48
13005,27
13006,7
13007,0
13008,0
13009,0
13010,0
13011,9
13012,28
13013,47
13014,65
13015,81
13016,91
13017,98
13018,96
13019,83
13020,64
13021,43
13022,22
13023,3
13024,0
13025,0
13026,0
13027,1
13028,15
13029,33
13030,52
13031,71
13032,84
13033,94
13034,97
13035,92
13036,75
13037,54
13038,33
13039,12
13040,0
13041,0
13042,0
13043,0
13044,6
13045,21
13046,40
13047,59
13048,75
13049,87
13050,96
13051,97
13052,87
13053,67
13054,46
13055,24
13056,5
13057,0
13058,0
13059,0
13060,0
13061,11
13062,28
13063,48
13064,66
13065,82
13066,93
13067,98
13068,96
13069,82
13070,63
13071,41
13072,20
13073,2
13074,0
13075,0
13076,0
13077,2
13078,16
13079,34
13080,53
13081,73
13082,85
13083,94
13084,97
13085,90
13086,74
13087,52
13088,31
13089,11
13090,0
13091,0
13092,0
13093,0
13094,6
13095,21
13096,40
13097,59
13098,77
13099,89
13100,95
13101,96
13102,84
13103,66
13104,44
13105,24
13106,4
13107,0
13108,0
13109,0
13110,0
13111,11
13112,30
13113,49
13114,67
13115,83
13116,93
13117,98
13118,95
13119,80
13120,60
13121,38
13122,17
13123,0
13124,0
13125,0
13126,0
13127,2
13128,18
13129,37
13130,55
13131,72
13132,86
13133,95
13134,97
13135,90
13136,73
13137,52
13138,31
13139,11
13140,0
13141,0
13142,0
13143,0
13144,6
13145,24
13146,43
13147,62
13148,78
13149,88
13150,96
13151,97
13152,85
13153,66
13154,45
13155,23
13156,4
13157,0
13158,0
13159,0
13160,0
13161,12
13162,31
13163,50
13164,68
13165,83
13166,93
13167,98
13168,95
13169,80
13170,58
13171,36
13172,15
13173,0
13174,0
13175,0
13176,0
13177,4
13178,19
13179,36
13180,56
13181,74
13182,86
13183,94
13184,97
13185,89
13186,72
13187,51
13188,30
13189,10
13190,0
13191,0
13192,0
13193,0
13194,8
13195,26
13196,45
13197,63
13198,79
13199,90
13200,96
13201,96
13202,82
13203,64
13204,42
13205,21
13206,2
13207,0
13208,0
13209,0
13210,0
13211,13
13212,31
13213,50
13214,69
13215,83
13216,93
13217,97
13218,93
13219,78
13220,56
13221,34
13222,14
13223,0
13224,0
13225,0
13226,0
13227,4
13228,19
13229,37
13230,57
13231,73
13232,85
13233,94
13234,96
13235,88
13236,71
13237,49
13238,28
13239,8
13240,0
13241,0
13242,0
13243,0
13244,7
13245,26
13246,45
13247,64
13248,80
13249,90
13250,96
13251,95
13252,82
13253,63
13254,43
13255,21
13256,2
13257,0
13258,0
13259,0
13260,0
13261,15
13262,33
13263,52
13264,70
13265,84
13266,93
13267,96
13268,91
13269,75
13270,55
13271,33
13272,12
13273,0
13274,0
13275,0
13276,0
13277,5
13278,20
13279,38
13280,57
13281,75
13282,86
13283,94
13284,96
13285,86
13286,70
13287,48
13288,27
13289,7
13290,0
13291,0
13292,0
13293,0
13294,10
13295,27
13296,46
13297,64
13298,80
13299,91
13300,96
13301,94
13302,80
13303,61
13304,39
13305,18
13306,0
13307,0
13308,0
13309,0
13310,0
13311,14
13312,33
13313,52
13314,70
13315,84
13316,94
13317,97
13318,90
13319,75
13320,54
13321,33
13322,12
13323,0
13324,0
13325,0
13326,0
13327,5
13328,22
13329,40
13330,59
13331,76
13332,87
13333,95
13334,96
13335,86
13336,68
13337,47
13338,25
13339,6
13340,0
13341,0
13342,0
13343,0
13344,11
13345,29
13346,48
13347,66
13348,81
13349,92
13350,97
13351,95
13352,81
13353,62
13354,41
13355,19
13356,1
13357,0
13358,0
13359,0
13360,1
13361,18
13362,36
13363,55
13364,73
13365,85
13366,94
13367,97
13368,90
13369,73
13370,53
13371,31
13372,11
13373,0
13374,0
13375,0
13376,0
13377,6
13378,22
13379,41
13380,60
13381,76
13382,87
13383,96
13384,97
13385,86
13386,66
13387,45
13388,24
13389,5
13390,0
13391,0
13392,0
13393,0
13394,12
13395,30
13396,49
13397,67
13398,83
13399,93
13400,98
13401,95
13402,81
13403,62
13404,40
13405,19
13406,1
13407,0
13408,0
13409,0
13410,2
13411,18
13412,37
13413,56
13414,74
13415,86
13416,95
13417,97
13418,89
13419,72
13420,51
13421,30
13422,10
13423,0
13424,0
13425,0
13426,0
13427,8
13428,23
13429,42
13430,61
13431,77
13432,88
13433,95
13434,94
13435,83
13436,64
13437,44
13438,23
13439,3
13440,0
13441,0
13442,0
13443,0
13444,14
13445,32
13446,50
13447,68
13448,83
13449,93
13450,97
13451,93
13452,78
13453,58
13454,36
13455,15
13456,0
13457,0
13458,0
13459,0
13460,3
13461,19
13462,37
13463,56
13464,74
13465,86
13466,94
13467,96
13468,88
13469,72
13470,50
13471,29
13472,9
13473,0
13474,0
13475,0
13476,0
13477,9
13478,24
13479,44
13480,62
13481,78
13482,89
13483,96
13484,95
13485,82
13486,63
13487,42
13488,21
13489,3
13490,0
13491,0
13492,0
13493,0
13494,13
13495,31
13496,50
13497,68
13498,83
13499,93
13500,97
13501,93
13502,78
13503,58
13504,37
13505,15
13506,0
13507,0
13508,0
13509,0
13510,4
13511,20
13512,39
13513,58
13514,75
13515,87
13516,95
13517,97
13518,88
13519,71
13520,49
13521,28
13522,8
13523,0
13524,0
13525,0
13526,0
13527,9
13528,26
13529,45
13530,64
13531,79
13532,91
13533,97
13534,95
13535,83
13536,64
13537,43
13538,22
13539,3
13540,0
13541,0
13542,0
13543,0
13544,14
13545,33
13546,51
13547,71
13548,85
13549,95
13550,98
13551,92
13552,76
13553,56
13554,34
13555,13
13556,0
13557,0
13558,0
13559,0
13560,5
13561,21
13562,39
13563,59
13564,75
13565,87
13566,94
13567,96
13568,87
13569,69
13570,48
13571,26
13572,7
13573,0
13574,0
13575,0
13576,0
13577,10
13578,28
13579,47
13580,66
13581,81
13582,91
13583,96
13584,95
13585,81
13586,61
13587,40
13588,19
13589,0
13590,0
13591,0
13592,0
13593,1
13594,15
13595,34
13596,53
13597,71
13598,84
13599,94
13600,97
13601,91
13602,75
13603,54
13604,32
13605,12
13606,0
13607,0
13608,0
13609,0
13610,5
13611,22
13612,41
13613,60
13614,77
13615,89
13616,95
13617,97
13618,86
13619,68
13620,47
13621,25
13622,5
13623,0
13624,0
13625,0
13626,0
13627,10
13628,28
13629,48
13630,65
13631,81
13632,91
13633,97
13634,94
13635,80
13636,59
13637,38
13638,16
13639,0
13640,0
13641,0
13642,0
13643,2
13644,16
13645,35
13646,54
13647,72
13648,85
13649,95
13650,97
13651,91
13652,74
13653,53
13654,32
13655,12
13656,0
13657,0
13658,0
13659,0
13660,7
13661,23
13662,42
13663,61
13664,77
13665,89
13666,97
13667,97
13668,86
13669,68
13670,46
13671,25
13672,6
13673,0
13674,0
13675,0
13676,0
13677,12
13678,30
13679,49
13680,67
13681,83
13682,94
13683,98
13684,94
13685,80
13686,60
13687,38
13688,17
13689,0
13690,0
13691,0
13692,0
13693,3
13694,18
13695,37
13696,55
13697,73
13698,86
13699,95
13700,98
13701,90
13702,73
13703,51
13704,31
13705,10
13706,0
13707,0
13708,0
13709,0
13710,6
13711,24
13712,44
13713,63
13714,78
13715,90
13716,96
13717,97
13718,84
13719,65
13720,44
13721,23
13722,3
13723,0
13724,0
13725,0
13726,0
13727,14
13728,33
13729,51
13730,70
13731,84
13732,94
13733,98
13734,94
13735,79
13736,59
13737,37
13738,16
13739,0
13740,0
13741,0
13742,0
13743,4
13744,19
13745,38
13746,57
13747,74
13748,86
13749,95
13750,97
13751,89
13752,72
13753,50
13754,30
13755,9
13756,0
13757,0
13758,0
13759,0
13760,8
13761,26
13762,45
13763,64
13764,80
13765,90
13766,97
13767,96
13768,83
13769,64
13770,43
13771,22
13772,3
13773,0
13774,0
13775,0
13776,0
13777,15
13778,32
13779,52
13780,70
13781,84
13782,93
13783,97
13784,92
13785,77
13786,57
13787,35
13788,14
13789,0
13790,0
13791,0
13792,0
13793,5
13794,21
13795,39
13796,58
13797,75
13798,87
13799,95
13800,97
13801,88
13802,71
13803,50
13804,29
13805,9
13806,0
13807,0
13808,0
13809,0
13810,9
13811,27
13812,47
13813,65
13814,81
13815,91
13816,97
13817,97
13818,83
13819,64
13820,42
13821,21
13822,2
13823,0
13824,0
13825,0
13826,1
13827,15
13828,33
13829,52
13830,71
13831,84
13832,94
13833,98
13834,94
13835,79
13836,58
13837,37
13838,16
13839,0
13840,0
13841,0
13842,0
13843,5
13844,22
13845,41
13846,60
13847,77
13848,88
13849,96
13850,97
13851,87
13852,69
13853,47
13854,26
13855,6
13856,0
13857,0
13858,0
13859,0
13860,10
13861,27
13862,47
13863,65
13864,80
13865,91
13866,97
