Time,A0
2638,488
2639,399
2640,321
2641,260
2642,226
2643,227
2644,240
2645,289
2646,363
2647,450
2648,529
2649,593
2650,638
2651,660
2652,662
2653,635
2654,558
2655,460
2656,371
2657,291
2658,234
2659,211
2660,217
2661,232
2662,292
2663,381
2664,470
2665,551
2666,622
2667,669
2668,710
2669,694
2670,610
2671,515
2672,417
2673,330
2674,273
2675,232
2676,226
2677,239
2678,266
2679,335
2680,405
2681,479
2682,538
2683,580
2684,604
2685,605
2686,595
2687,533
2688,458
2689,385
2690,309
2691,253
2692,224
2693,226
2694,233
2695,271
2696,347
2697,438
2698,523
2699,552
2700,579
2701,591
2702,585
2703,553
2704,484
2705,408
2706,336
2707,275
2708,230
2709,221
2710,226
2711,242
2712,296
2713,366
2714,437
2715,495
2716,537
2717,565
2718,571
2719,566
2720,517
2721,449
2722,377
2723,313
2724,252
2725,220
2726,217
2727,231
2728,255
2729,310
2730,375
2731,439
2732,490
2733,532
2734,548
2735,555
2736,537
2737,477
2738,407
2739,341
2740,282
2741,232
2742,208
2743,209
2744,222
2745,263
2746,326
2747,390
2748,445
2749,488
2750,521
2751,534
2752,536
2753,504
2754,441
2755,374
2756,311
2757,258
2758,213
2759,203
2760,211
2761,223
2762,268
2763,326
2764,384
2765,449
2766,494
2767,548
2768,566
2769,527
2770,473
2771,392
2772,325
2773,264
2774,196
2775,164
2776,191
2777,195
2778,227
2779,287
2780,358
2781,423
2782,453
2783,486
2784,502
2785,503
2786,483
2787,417
2788,338
2789,251
2790,202
2791,158
2792,116
2793,134
2794,147
2795,197
2796,279
2797,365
2798,433
2799,499
2800,550
2801,576
2802,580
2803,546
2804,459
2805,360
2806,273
2807,201
2808,151
2809,136
2810,141
2811,156
2812,215
2813,293
2814,366
2815,434
2816,487
2817,526
2818,537
2819,524
2820,470
2821,391
2822,307
2823,226
2824,157
2825,110
2826,99
2827,126
2828,160
2829,224
2830,299
2831,371
2832,427
2833,472
2834,494
2835,501
2836,480
2837,414
2838,339
2839,264
2840,193
2841,139
2842,112
2843,119
2844,130
2845,173
2846,239
2847,318
2848,384
2849,442
2850,478
2851,495
2852,491
2853,459
2854,389
2855,301
2856,226
2857,163
2858,112
2859,101
2860,105
2861,126
2862,181
2863,263
2864,333
2865,397
2866,443
2867,471
2868,484
2869,474
2870,417
2871,342
2872,261
2873,190
2874,130
2875,93
2876,90
2877,105
2878,133
2879,200
2880,264
2881,320
2882,341
2883,365
2884,375
2885,378
2886,361
2887,308
2888,247
2889,193
2890,137
2891,104
2892,88
2893,93
2894,109
2895,151
2896,201
2897,246
2898,286
2899,322
2900,344
2901,354
2902,351
2903,325
2904,273
2905,217
2906,168
2907,127
2908,92
2909,88
2910,89
2911,107
2912,151
2913,202
2914,244
2915,284
2916,313
2917,334
2918,343
2919,335
2920,299
2921,247
2922,193
2923,144
2924,106
2925,76
2926,76
2927,82
2928,107
2929,155
2930,202
2931,244
2932,285
2933,311
2934,324
2935,330
2936,313
2937,267
2938,211
2939,161
2940,109
2941,68
2942,54
2943,59
2944,65
2945,111
2946,174
2947,244
2948,309
2949,367
2950,401
2951,415
2952,412
2953,368
2954,294
2955,211
2956,131
2957,61
2958,0
2959,0
2960,0
2961,24
2962,89
2963,190
2964,285
2965,360
2966,433
2967,482
2968,505
2969,460
2970,385
2971,285
2972,176
2973,52
2974,0
2975,0
2976,0
2977,15
2978,51
2979,133
2980,234
2981,337
2982,435
2983,522
2984,570
2985,592
2986,574
2987,491
2988,382
2989,266
2990,150
2991,51
2992,0
2993,0
2994,0
2995,54
2996,147
2997,256
2998,361
2999,460
3000,530
3001,573
3002,590
3003,543
3004,451
3005,334
3006,214
3007,101
3008,8
3009,0
3010,0
3011,0
3012,82
3013,181
3014,292
3015,400
3016,491
3017,559
3018,597
3019,601
3020,530
3021,426
3022,307
3023,186
3024,74
3025,0
3026,0
3027,0
3028,21
3029,111
3030,225
3031,338
3032,446
3033,531
3034,587
3035,618
3036,597
3037,510
3038,396
3039,274
3040,151
3041,43
3042,0
3043,0
3044,0
3045,47
3046,161
3047,273
3048,392
3049,497
3050,571
3051,626
3052,643
3053,601
3054,501
3055,383
3056,257
3057,142
3058,40
3059,0
3060,0
3061,12
3062,93
3063,209
3064,327
3065,442
3066,537
3067,609
3068,655
3069,657
3070,591
3071,481
3072,346
3073,215
3074,100
3075,14
3076,0
3077,0
3078,24
3079,127
3080,246
3081,373
3082,486
3083,582
3084,647
3085,682
3086,664
3087,571
3088,433
3089,295
3090,161
3091,46
3092,0
3093,0
3094,0
3095,50
3096,174
3097,298
3098,428
3099,542
3100,624
3101,683
3102,696
3103,646
3104,536
3105,400
3106,262
3107,131
3108,18
3109,0
3110,0
3111,2
3112,95
3113,213
3114,346
3115,488
3116,592
3117,665
3118,716
3119,715
3120,627
3121,507
3122,370
3123,228
3124,101
3125,3
3126,0
3127,0
3128,29
3129,130
3130,277
3131,404
3132,531
3133,627
3134,693
3135,726
3136,699
3137,595
3138,467
3139,324
3140,184
3141,64
3142,0
3143,0
3144,0
3145,70
3146,180
3147,313
3148,441
3149,567
3150,654
3151,706
3152,721
3153,667
3154,554
3155,414
3156,275
3157,142
3158,30
3159,0
3160,0
3161,7
3162,105
3163,230
3164,362
3165,490
3166,591
3167,667
3168,707
3169,707
3170,623
3171,505
3172,367
3173,228
3174,102
3175,0
3176,0
3177,0
3178,28
3179,139
3180,271
3181,396
3182,519
3183,612
3184,674
3185,700
3186,673
3187,575
3188,448
3189,307
3190,174
3191,57
3192,0
3193,0
3194,0
3195,62
3196,172
3197,289
3198,434
3199,543
3200,620
3201,678
3202,692
3203,638
3204,530
3205,399
3206,268
3207,123
3208,23
3209,0
3210,0
3211,7
3212,107
3213,227
3214,356
3215,479
3216,585
3217,655
3218,697
3219,701
3220,610
3221,490
3222,355
3223,219
3224,101
3225,13
3226,0
3227,0
3228,35
3229,149
3230,276
3231,398
3232,516
3233,607
3234,677
3235,703
3236,669
3237,570
3238,446
3239,306
3240,177
3241,59
3242,0
3243,0
3244,0
3245,74
3246,181
3247,319
3248,447
3249,548
3250,631
3251,681
3252,689
3253,634
3254,523
3255,391
3256,255
3257,125
3258,22
3259,0
3260,0
3261,10
3262,102
3263,222
3264,349
3265,471
3266,569
3267,638
3268,681
3269,670
3270,584
3271,462
3272,331
3273,195
3274,80
3275,0
3276,0
3277,0
3278,39
3279,141
3280,265
3281,388
3282,505
3283,601
3284,663
3285,687
3286,658
3287,560
3288,437
3289,299
3290,172
3291,49
3292,0
3293,0
3294,0
3295,79
3296,192
3297,311
3298,441
3299,547
3300,636
3301,688
3302,697
3303,631
3304,517
3305,384
3306,253
3307,128
3308,28
3309,0
3310,0
3311,20
3312,110
3313,233
3314,360
3315,478
3316,591
3317,657
3318,696
3319,687
3320,596
3321,473
3322,341
3323,206
3324,86
3325,2
3326,0
3327,0
3328,46
3329,149
3330,273
3331,397
3332,527
3333,615
3334,670
3335,695
3336,661
3337,558
3338,430
3339,293
3340,165
3341,50
3342,0
3343,0
3344,0
3345,82
3346,194
3347,319
3348,446
3349,549
3350,633
3351,685
3352,691
3353,631
3354,504
3355,370
3356,238
3357,114
3358,16
3359,0
3360,0
3361,14
3362,115
3363,237
3364,361
3365,478
3366,578
3367,651
3368,685
3369,673
3370,581
3371,463
3372,329
3373,193
3374,78
3375,0
3376,0
3377,0
3378,41
3379,145
3380,267
3381,389
3382,518
3383,597
3384,652
3385,674
3386,633
3387,527
3388,399
3389,265
3390,137
3391,23
3392,0
3393,0
3394,0
3395,73
3396,194
3397,314
3398,438
3399,541
3400,620
3401,671
3402,678
3403,607
3404,493
3405,365
3406,232
3407,110
3408,15
3409,0
3410,0
3411,18
3412,111
3413,243
3414,370
3415,482
3416,578
3417,646
3418,681
3419,666
3420,579
3421,459
3422,328
3423,179
3424,66
3425,0
3426,0
3427,0
3428,46
3429,151
3430,276
3431,396
3432,510
3433,607
3434,658
3435,676
3436,633
3437,533
3438,401
3439,270
3440,140
3441,31
3442,0
3443,0
3444,0
3445,87
3446,195
3447,319
3448,441
3449,543
3450,621
3451,672
3452,675
3453,602
3454,485
3455,358
3456,230
3457,109
3458,13
3459,0
3460,0
3461,23
3462,122
3463,240
3464,368
3465,481
3466,581
3467,652
3468,687
3469,665
3470,574
3471,453
3472,320
3473,189
3474,73
3475,3
3476,0
3477,0
3478,49
3479,168
3480,289
3481,414
3482,525
3483,605
3484,662
3485,682
3486,645
3487,534
3488,401
3489,273
3490,148
3491,36
3492,0
3493,0
3494,5
3495,96
3496,207
3497,330
3498,451
3499,553
3500,631
3501,672
3502,682
3503,600
3504,482
3505,356
3506,222
3507,99
3508,13
3509,0
3510,0
3511,29
3512,123
3513,249
3514,371
3515,486
3516,582
3517,644
3518,678
3519,665
3520,571
3521,451
3522,320
3523,170
3524,60
3525,0
3526,0
3527,0
3528,51
3529,173
3530,292
3531,411
3532,524
3533,606
3534,656
3535,677
3536,634
3537,528
3538,402
3539,258
3540,130
3541,23
3542,0
3543,0
3544,1
3545,85
3546,206
3547,334
3548,453
3549,551
3550,620
3551,667
3552,671
3553,596
3554,481
3555,352
3556,221
3557,89
3558,7
3559,0
3560,0
3561,25
3562,121
3563,241
3564,364
3565,480
3566,572
3567,636
3568,667
3569,641
3570,545
3571,428
3572,290
3573,162
3574,51
3575,0
3576,0
3577,0
3578,60
3579,161
3580,282
3581,402
3582,510
3583,591
3584,642
3585,657
3586,606
3587,500
3588,375
3589,249
3590,126
3591,22
3592,0
3593,0
3594,4
3595,94
3596,205
3597,327
3598,446
3599,547
3600,618
3601,658
3602,663
3603,585
3604,473
3605,332
3606,199
3607,84
3608,2
3609,0
3610,0
3611,25
3612,130
3613,248
3614,367
3615,482
3616,569
3617,629
3618,663
3619,636
3620,541
3621,425
3622,290
3623,164
3624,54
3625,0
3626,0
3627,0
3628,65
3629,167
3630,284
3631,404
3632,523
3633,599
3634,651
3635,659
3636,611
3637,506
3638,379
3639,253
3640,128
3641,23
3642,0
3643,0
3644,10
3645,95
3646,205
3647,338
3648,454
3649,549
3650,620
3651,660
3652,655
3653,574
3654,461
3655,333
3656,203
3657,90
3658,0
3659,0
3660,0
3661,37
3662,131
3663,252
3664,371
3665,494
3666,579
3667,637
3668,667
3669,636
3670,546
3671,426
3672,292
3673,166
3674,60
3675,0
3676,0
3677,0
3678,67
3679,176
3680,292
3681,414
3682,518
3683,601
3684,650
3685,663
3686,609
3687,501
3688,373
3689,247
3690,126
3691,26
3692,0
3693,0
3694,12
3695,102
3696,215
3697,340
3698,454
3699,560
3700,627
3701,661
3702,655
3703,573
3704,460
3705,332
3706,201
3707,90
3708,3
3709,0
3710,0
3711,39
3712,139
3713,258
3714,375
3715,485
3716,581
3717,636
3718,666
3719,630
3720,534
3721,417
3722,284
3723,158
3724,46
3725,0
3726,0
3727,0
3728,61
3729,178
3730,298
3731,421
3732,521
3733,599
3734,649
3735,661
3736,605
3737,498
3738,371
3739,244
3740,123
3741,13
3742,0
3743,0
3744,8
3745,99
3746,222
3747,343
3748,458
3749,554
3750,617
3751,654
3752,645
3753,565
3754,451
3755,321
3756,190
3757,77
3758,0
3759,0
3760,0
3761,37
3762,132
3763,254
3764,385
3765,493
3766,576
3767,630
3768,651
3769,616
3770,523
3771,401
3772,268
3773,147
3774,37
3775,0
3776,0
3777,0
3778,62
3779,179
3780,296
3781,417
3782,519
3783,594
3784,644
3785,657
3786,597
3787,476
3788,354
3789,226
3790,104
3791,12
3792,0
3793,0
3794,7
3795,102
3796,218
3797,339
3798,454
3799,556
3800,624
3801,656
3802,643
3803,556
3804,444
3805,316
3806,186
3807,74
3808,0
3809,0
3810,0
3811,38
3812,152
3813,270
3814,384
3815,498
3816,577
3817,634
3818,656
3819,621
3820,526
3821,406
3822,272
3823,147
3824,38
3825,0
3826,0
3827,0
3828,75
3829,181
3830,299
3831,421
3832,531
3833,603
3834,645
3835,655
3836,590
3837,483
3838,355
3839,230
3840,109
3841,17
3842,0
3843,0
3844,20
3845,110
3846,222
3847,346
3848,461
3849,563
3850,625
3851,662
3852,644
3853,557
3854,444
3855,316
3856,184
3857,76
3858,0
3859,0
3860,0
3861,41
3862,152
3863,273
3864,391
3865,502
3866,585
3867,640
3868,661
3869,620
3870,522
3871,397
3872,270
3873,146
3874,39
3875,0
3876,0
3877,0
3878,80
3879,194
3880,317
3881,434
3882,531
3883,605
3884,652
3885,661
3886,592
3887,480
3888,355
3889,231
3890,110
3891,16
3892,0
3893,0
3894,24
3895,115
3896,234
3897,355
3898,468
3899,560
3900,622
3901,661
3902,647
3903,553
3904,436
3905,308
3906,178
3907,66
3908,0
3909,0
3910,0
3911,47
3912,157
3913,276
3914,394
3915,502
3916,581
3917,637
3918,659
3919,619
3920,521
3921,384
3922,257
3923,132
3924,30
3925,0
3926,0
3927,0
3928,76
3929,193
3930,311
3931,432
3932,529
3933,599
3934,648
3935,652
3936,575
3937,465
3938,342
3939,211
3940,94
3941,11
3942,0
3943,0
3944,22
3945,114
3946,234
3947,351
3948,463
3949,553
3950,616
3951,649
3952,632
3953,545
3954,430
3955,304
3956,160
3957,47
3958,0
3959,0
3960,0
3961,47
3962,160
3963,278
3964,396
3965,503
3966,584
3967,632
3968,652
3969,608
3970,511
3971,385
3972,259
3973,135
3974,28
3975,0
3976,0
3977,1
3978,85
3979,195
3980,313
3981,429
3982,527
3983,599
3984,642
3985,649
3986,572
3987,459
3988,334
3989,206
3990,93
3991,6
3992,0
3993,0
3994,21
3995,123
3996,237
3997,359
3998,468
3999,557
4000,618
4001,651
4002,627
4003,537
4004,422
4005,293
4006,169
4007,57
4008,0
4009,0
4010,0
4011,55
4012,160
4013,276
4014,390
4015,500
4016,584
4017,634
4018,651
4019,603
4020,503
4021,379
4022,251
4023,127
4024,25
4025,0
4026,0
4027,5
4028,83
4029,200
4030,322
4031,438
4032,534
4033,604
4034,646
4035,649
4036,575
4037,465
4038,330
4039,202
4040,91
4041,9
4042,0
4043,0
4044,25
4045,129
4046,243
4047,360
4048,475
4049,559
4050,620
4051,650
4052,627
4053,534
4054,417
4055,287
4056,162
4057,53
4058,0
4059,0
4060,0
4061,54
4062,170
4063,288
4064,405
4065,510
4066,590
4067,638
4068,654
4069,607
4070,504
4071,380
4072,257
4073,134
4074,23
4075,0
4076,0
4077,6
4078,91
4079,202
4080,336
4081,451
4082,545
4083,614
4084,652
4085,651
4086,572
4087,461
4088,336
4089,206
4090,91
4091,3
4092,0
4093,0
4094,30
4095,125
4096,245
4097,372
4098,481
4099,565
4100,624
4101,653
4102,629
4103,539
4104,423
4105,292
4106,166
4107,42
4108,0
4109,0
4110,0
4111,66
4112,169
4113,283
4114,403
4115,507
4116,586
4117,641
4118,652
4119,596
4120,488
4121,363
4122,237
4123,118
4124,17
4125,0
4126,0
4127,7
4128,100
4129,211
4130,330
4131,444
4132,538
4133,608
4134,648
4135,638
4136,556
4137,447
4138,320
4139,192
4140,78
4141,0
4142,0
4143,0
4144,37
4145,129
4146,250
4147,365
4148,480
4149,563
4150,623
4151,652
4152,617
4153,524
4154,406
4155,276
4156,152
4157,39
4158,0
4159,0
4160,0
4161,58
4162,176
4163,290
4164,412
4165,512
4166,588
4167,638
4168,649
4169,598
4170,483
4171,356
4172,231
4173,112
4174,15
4175,0
4176,0
4177,4
4178,92
4179,216
4180,335
4181,447
4182,546
4183,607
4184,648
4185,640
4186,559
4187,446
4188,324
4189,191
4190,77
4191,0
4192,0
4193,0
4194,32
4195,142
4196,257
4197,372
4198,483
4199,571
4200,623
4201,652
4202,623
4203,530
4204,411
4205,278
4206,144
4207,33
4208,0
4209,0
4210,0
4211,69
4212,186
4213,301
4214,419
4215,520
4216,594
4217,642
4218,650
4219,596
4220,491
4221,355
4222,228
4223,110
4224,19
4225,0
4226,0
4227,8
4228,98
4229,221
4230,340
4231,451
4232,547
4233,612
4234,646
4235,646
4236,555
4237,437
4238,311
4239,182
4240,74
4241,0
4242,0
4243,0
4244,37
4245,152
4246,270
4247,383
4248,495
4249,577
4250,634
4251,655
4252,619
4253,524
4254,404
4255,276
4256,154
4257,44
4258,0
4259,0
4260,0
4261,73
4262,178
4263,307
4264,427
4265,522
4266,598
4267,645
4268,654
4269,592
4270,488
4271,362
4272,223
4273,106
4274,13
4275,0
4276,0
4277,13
4278,113
4279,229
4280,349
4281,459
4282,552
4283,613
4284,647
4285,638
4286,555
4287,443
4288,316
4289,186
4290,75
4291,0
4292,0
4293,0
4294,44
4295,142
4296,257
4297,387
4298,496
4299,576
4300,632
4301,648
4302,614
4303,515
4304,396
4305,269
4306,134
4307,24
4308,0
4309,0
4310,0
4311,74
4312,189
4313,305
4314,425
4315,521
4316,597
4317,642
4318,649
4319,585
4320,480
4321,356
4322,213
4323,98
4324,12
4325,0
4326,0
4327,13
4328,113
4329,233
4330,351
4331,460
4332,552
4333,619
4334,650
4335,640
4336,552
4337,440
4338,310
4339,181
4340,59
4341,0
4342,0
4343,0
4344,46
4345,157
4346,272
4347,391
4348,499
4349,578
4350,629
4351,650
4352,613
4353,517
4354,395
4355,268
4356,131
4357,28
4358,0
4359,0
4360,0
4361,81
4362,189
4363,303
4364,437
4365,531
4366,604
4367,648
4368,649
4369,581
4370,471
4371,348
4372,218
4373,101
4374,11
4375,0
4376,0
4377,21
4378,113
4379,228
4380,348
4381,472
4382,560
4383,623
4384,649
4385,636
4386,546
4387,433
4388,308
4389,178
4390,67
4391,0
4392,0
4393,0
4394,50
4395,154
4396,267
4397,385
4398,507
4399,582
4400,636
4401,652
4402,606
4403,507
4404,389
4405,257
4406,137
4407,30
4408,0
4409,0
4410,0
4411,87
4412,193
4413,314
4414,433
4415,528
4416,602
4417,643
4418,648
4419,582
4420,470
4421,349
4422,208
4423,94
4424,10
4425,0
4426,0
4427,26
4428,115
4429,230
4430,362
4431,472
4432,560
4433,622
4434,651
4435,629
4436,541
4437,427
4438,299
4439,171
4440,63
4441,0
4442,0
4443,0
4444,52
4445,156
4446,284
4447,399
4448,504
4449,583
4450,636
4451,653
4452,604
4453,505
4454,380
4455,253
4456,130
4457,26
4458,0
4459,0
4460,3
4461,94
4462,201
4463,319
4464,435
4465,530
4466,600
4467,641
4468,646
4469,567
4470,456
4471,333
4472,206
4473,93
4474,3
4475,0
4476,0
4477,22
4478,123
4479,238
4480,357
4481,471
4482,555
4483,618
4484,651
4485,626
4486,533
4487,416
4488,288
4489,162
4490,55
4491,0
4492,0
4493,0
4494,53
4495,167
4496,282
4497,402
4498,505
4499,584
4500,631
4501,649
4502,604
4503,502
4504,378
4505,255
4506,118
4507,19
