Time,A0
7504,625
7505,1004
7506,1023
7507,1023
7508,1023
7509,1023
7510,1023
7511,854
7512,485
7513,59
7514,0
7515,0
7516,0
7517,0
7518,0
7519,83
7520,359
7521,729
7522,1023
7523,1023
7524,1023
7525,1023
7526,1023
7527,1005
7528,737
7529,370
7530,0
7531,0
7532,0
7533,0
7534,0
7535,0
7536,172
7537,499
7538,881
7539,1023
7540,1023
7541,1023
7542,1023
7543,1023
7544,934
7545,640
7546,236
7547,0
7548,0
7549,0
7550,0
7551,0
7552,16
7553,282
7554,631
7555,1023
7556,1023
7557,1023
7558,1023
7559,1023
7560,1023
7561,813
7562,465
7563,55
7564,0
7565,0
7566,0
7567,0
7568,0
7569,99
7570,374
7571,755
7572,1023
7573,1023
7574,1023
7575,1023
7576,1023
7577,1000
7578,722
7579,346
7580,0
7581,0
7582,0
7583,0
7584,0
7585,0
7586,187
7587,517
7588,906
7589,1023
7590,1023
7591,1023
7592,1023
7593,1023
7594,921
7595,612
7596,210
7597,0
7598,0
7599,0
7600,0
7601,0
7602,20
7603,305
7604,659
7605,1023
7606,1023
7607,1023
7608,1023
7609,1023
7610,1023
7611,815
7612,467
7613,55
7614,0
7615,0
7616,0
7617,0
7618,0
7619,122
7620,420
7621,802
7622,1023
7623,1023
7624,1023
7625,1023
7626,1023
7627,981
7628,698
7629,319
7630,0
7631,0
7632,0
7633,0
7634,0
7635,0
7636,208
7637,545
7638,929
7639,1023
7640,1023
7641,1023
7642,1023
7643,1023
7644,905
7645,584
7646,177
7647,0
7648,0
7649,0
7650,0
7651,0
7652,40
7653,285
7654,646
7655,1023
7656,1023
7657,1023
7658,1023
7659,1023
7660,1023
7661,790
7662,435
7663,6
7664,0
7665,0
7666,0
7667,0
7668,0
7669,105
7670,402
7671,829
7672,1023
7673,1023
7674,1023
7675,1023
7676,1023
7677,970
7678,691
7679,301
7680,0
7681,0
7682,0
7683,0
7684,0
7685,0
7686,218
7687,546
7688,930
7689,1023
7690,1023
7691,1023
7692,1023
7693,1023
7694,888
7695,571
7696,146
7697,0
7698,0
7699,0
7700,0
7701,0
7702,47
7703,300
7704,709
7705,1023
7706,1023
7707,1023
7708,1023
7709,1023
7710,1015
7711,789
7712,427
7713,23
7714,0
7715,0
7716,0
7717,0
7718,0
7719,125
7720,443
7721,823
7722,1023
7723,1023
7724,1023
7725,1023
7726,1023
7727,979
7728,649
7729,268
7730,0
7731,0
7732,0
7733,0
7734,0
7735,0
7736,228
7737,564
7738,940
7739,1023
7740,1023
7741,1023
7742,1023
7743,1023
7744,879
7745,548
7746,143
7747,0
7748,0
7749,0
7750,0
7751,0
7752,40
7753,339
7754,699
7755,1023
7756,1023
7757,1023
7758,1023
7759,1023
7760,1020
7761,764
7762,395
7763,0
7764,0
7765,0
7766,0
7767,0
7768,0
7769,150
7770,457
7771,840
7772,1023
7773,1023
7774,1023
7775,1023
7776,1023
7777,955
7778,662
7779,278
7780,0
7781,0
7782,0
7783,0
7784,0
7785,0
7786,248
7787,589
7788,967
7789,1023
7790,1023
7791,1023
7792,1023
7793,1023
7794,858
7795,517
7796,115
7797,0
7798,0
7799,0
7800,0
7801,0
7802,72
7803,364
7804,735
7805,1023
7806,1023
7807,1023
7808,1023
7809,1023
7810,1010
7811,734
7812,373
7813,0
7814,0
7815,0
7816,0
7817,0
7818,0
7819,167
7820,490
7821,873
7822,1023
7823,1023
7824,1023
7825,1023
7826,1023
7827,926
7828,630
7829,225
7830,0
7831,0
7832,0
7833,0
7834,0
7835,8
7836,272
7837,607
7838,999
7839,1023
7840,1023
7841,1023
7842,1023
7843,1023
7844,848
7845,473
7846,56
7847,0
7848,0
7849,0
7850,0
7851,0
7852,87
7853,391
7854,766
7855,1023
7856,1023
7857,1023
7858,1023
7859,1023
7860,1000
7861,747
7862,382
7863,0
7864,0
7865,0
7866,0
7867,0
7868,0
7869,171
7870,501
7871,879
7872,1023
7873,1023
7874,1023
7875,1023
7876,1023
7877,925
7878,623
7879,223
7880,0
7881,0
7882,0
7883,0
7884,0
7885,10
7886,285
7887,636
7888,1023
7889,1023
7890,1023
7891,1023
7892,1023
7893,1023
7894,812
7895,464
7896,56
7897,0
7898,0
7899,0
7900,0
7901,0
7902,97
7903,410
7904,789
7905,1023
7906,1023
7907,1023
7908,1023
7909,1023
7910,979
7911,705
7912,327
7913,0
7914,0
7915,0
7916,0
7917,0
7918,0
7919,179
7920,548
7921,928
7922,1023
7923,1023
7924,1023
7925,1023
7926,1023
7927,893
7928,583
7929,175
7930,0
7931,0
7932,0
7933,0
7934,0
7935,41
7936,289
7937,644
7938,1023
7939,1023
7940,1023
7941,1023
7942,1023
7943,1023
7944,808
7945,455
7946,48
7947,0
7948,0
7949,0
7950,0
7951,0
7952,102
7953,405
7954,782
7955,1023
7956,1023
7957,1023
7958,1023
7959,1023
7960,981
7961,712
7962,333
7963,0
7964,0
7965,0
7966,0
7967,0
7968,0
7969,195
7970,532
7971,950
7972,1023
7973,1023
7974,1023
7975,1023
7976,1023
7977,883
7978,561
7979,159
7980,0
7981,0
7982,0
7983,0
7984,0
7985,50
7986,305
7987,660
7988,1023
7989,1023
7990,1023
7991,1023
7992,1023
7993,1023
7994,782
7995,431
7996,6
7997,0
7998,0
7999,0
8000,0
8001,0
8002,145
8003,453
8004,837
8005,1023
8006,1023
8007,1023
8008,1023
8009,1023
8010,959
8011,673
8012,291
8013,0
8014,0
8015,0
8016,0
8017,0
8018,0
8019,233
8020,563
8021,939
8022,1023
8023,1023
8024,1023
8025,1023
8026,1023
8027,883
8028,563
8029,112
8030,0
8031,0
8032,0
8033,0
8034,0
8035,45
8036,345
8037,709
8038,1023
8039,1023
8040,1023
8041,1023
8042,1023
8043,1017
8044,785
8045,425
8046,2
8047,0
8048,0
8049,0
8050,0
8051,0
8052,135
8053,434
8054,862
8055,1023
8056,1023
8057,1023
8058,1023
8059,1023
8060,947
8061,664
8062,272
8063,0
8064,0
8065,0
8066,0
8067,0
8068,5
8069,242
8070,573
8071,953
8072,1023
8073,1023
8074,1023
8075,1023
8076,1023
8077,860
8078,534
8079,131
8080,0
8081,0
8082,0
8083,0
8084,0
8085,68
8086,364
8087,727
8088,1023
8089,1023
8090,1023
8091,1023
8092,1023
8093,1004
8094,768
8095,412
8096,0
8097,0
8098,0
8099,0
8100,0
8101,0
8102,147
8103,453
8104,869
8105,1023
8106,1023
8107,1023
8108,1023
8109,1023
8110,940
8111,642
8112,244
8113,0
8114,0
8115,0
8116,0
8117,0
8118,19
8119,253
8120,593
8121,978
8122,1023
8123,1023
8124,1023
8125,1023
8126,1023
8127,844
8128,511
8129,108
8130,0
8131,0
8132,0
8133,0
8134,0
8135,72
8136,373
8137,751
8138,1023
8139,1023
8140,1023
8141,1023
8142,1023
8143,1003
8144,727
8145,359
8146,0
8147,0
8148,0
8149,0
8150,0
8151,0
8152,178
8153,497
8154,882
8155,1023
8156,1023
8157,1023
8158,1023
8159,1023
8160,926
8161,630
8162,238
8163,0
8164,0
8165,0
8166,0
8167,0
8168,20
8169,259
8170,609
8171,985
8172,1023
8173,1023
8174,1023
8175,1023
8176,1023
8177,830
8178,492
8179,96
8180,0
8181,0
8182,0
8183,0
8184,0
8185,93
8186,368
8187,742
8188,1023
8189,1023
8190,1023
8191,1023
8192,1023
8193,985
8194,722
8195,360
8196,0
8197,0
8198,0
8199,0
8200,0
8201,0
8202,191
8203,520
8204,892
8205,1023
8206,1023
8207,1023
8208,1023
8209,1023
8210,911
8211,602
8212,209
8213,0
8214,0
8215,0
8216,0
8217,0
8218,18
8219,291
8220,649
8221,1023
8222,1023
8223,1023
8224,1023
8225,1023
8226,1023
8227,798
8228,452
8229,48
8230,0
8231,0
8232,0
8233,0
8234,0
8235,94
8236,411
8237,783
8238,1023
8239,1023
8240,1023
8241,1023
8242,1023
8243,986
8244,715
8245,352
8246,0
8247,0
8248,0
8249,0
8250,0
8251,0
8252,198
8253,536
8254,905
8255,1023
8256,1023
8257,1023
8258,1023
8259,1023
8260,906
8261,589
8262,201
8263,0
8264,0
8265,0
8266,0
8267,0
8268,32
8269,312
8270,658
8271,1023
8272,1023
8273,1023
8274,1023
8275,1023
8276,1023
8277,790
8278,442
8279,37
8280,0
8281,0
8282,0
8283,0
8284,0
8285,136
8286,433
8287,802
8288,1023
8289,1023
8290,1023
8291,1023
8292,1023
8293,966
8294,686
8295,308
8296,0
8297,0
8298,0
8299,0
8300,0
8301,0
8302,232
8303,562
8304,936
8305,1023
8306,1023
8307,1023
8308,1023
8309,1023
8310,883
8311,565
8312,166
8313,0
8314,0
8315,0
8316,0
8317,0
8318,49
8319,328
8320,686
8321,1023
8322,1023
8323,1023
8324,1023
8325,1023
8326,1016
8327,763
8328,419
8329,3
8330,0
8331,0
8332,0
8333,0
8334,0
8335,127
8336,423
8337,838
8338,1023
8339,1023
8340,1023
8341,1023
8342,1023
8343,972
8344,663
8345,281
8346,0
8347,0
8348,0
8349,0
8350,0
8351,2
8352,240
8353,574
8354,936
8355,1023
8356,1023
8357,1023
8358,1023
8359,1023
8360,875
8361,559
8362,156
8363,0
8364,0
8365,0
8366,0
8367,0
8368,73
8369,338
8370,688
8371,1023
8372,1023
8373,1023
8374,1023
8375,1023
8376,1014
8377,759
8378,405
8379,0
8380,0
8381,0
8382,0
8383,0
8384,0
8385,133
8386,443
8387,850
8388,1023
8389,1023
8390,1023
8391,1023
8392,1023
8393,932
8394,638
8395,254
8396,0
8397,0
8398,0
8399,0
8400,0
8401,3
8402,256
8403,589
8404,961
8405,1023
8406,1023
8407,1023
8408,1023
8409,1023
8410,822
8411,496
8412,99
8413,0
8414,0
8415,0
8416,0
8417,0
8418,81
8419,339
8420,701
8421,1023
8422,1023
8423,1023
8424,1023
8425,1023
8426,1010
8427,738
8428,383
8429,0
8430,0
8431,0
8432,0
8433,0
8434,0
8435,165
8436,487
8437,856
8438,1023
8439,1023
8440,1023
8441,1023
8442,1023
8443,917
8444,612
8445,216
8446,0
8447,0
8448,0
8449,0
8450,0
8451,17
8452,262
8453,607
8454,988
8455,1023
8456,1023
8457,1023
8458,1023
8459,1023
8460,841
8461,464
8462,48
8463,0
8464,0
8465,0
8466,0
8467,0
8468,102
8469,392
8470,777
8471,1023
8472,1023
8473,1023
8474,1023
8475,1023
8476,994
8477,722
8478,342
8479,0
8480,0
8481,0
8482,0
8483,0
8484,0
8485,190
8486,514
8487,897
8488,1023
8489,1023
8490,1023
8491,1023
8492,1023
8493,900
8494,586
8495,166
8496,0
8497,0
8498,0
8499,0
8500,0
8501,26
8502,287
8503,649
8504,1023
8505,1023
8506,1023
8507,1023
8508,1023
8509,1023
8510,793
8511,440
8512,15
8513,0
8514,0
8515,0
8516,0
8517,0
8518,107
8519,399
8520,787
8521,1023
8522,1023
8523,1023
8524,1023
8525,1023
8526,972
8527,691
8528,292
8529,0
8530,0
8531,0
8532,0
8533,0
8534,0
8535,215
8536,564
8537,949
8538,1023
8539,1023
8540,1023
8541,1023
8542,1023
8543,896
8544,569
8545,148
8546,0
8547,0
8548,0
8549,0
8550,0
8551,39
8552,307
8553,717
8554,1023
8555,1023
8556,1023
8557,1023
8558,1023
8559,1023
8560,794
8561,420
8562,0
8563,0
8564,0
8565,0
8566,0
8567,0
8568,117
8569,432
8570,879
8571,1023
8572,1023
8573,1023
8574,1023
8575,1023
8576,962
8577,660
8578,266
8579,0
8580,0
8581,0
8582,0
8583,0
8584,0
8585,230
8586,596
8587,992
8588,1023
8589,1023
8590,1023
8591,1023
8592,1023
8593,876
8594,522
8595,83
8596,0
8597,0
8598,0
8599,0
8600,0
8601,65
8602,356
8603,737
8604,1023
8605,1023
8606,1023
8607,1023
8608,1023
8609,1023
8610,753
8611,364
8612,0
8613,0
8614,0
8615,0
8616,0
8617,0
8618,147
8619,479
8620,895
8621,1023
8622,1023
8623,1023
8624,1023
8625,1023
8626,943
8627,624
8628,196
8629,0
8630,0
8631,0
8632,0
8633,0
8634,0
8635,249
8636,618
8637,1023
8638,1023
8639,1023
8640,1023
8641,1023
8642,1023
8643,844
8644,477
8645,24
8646,0
8647,0
8648,0
8649,0
8650,0
8651,61
8652,382
8653,780
8654,1023
8655,1023
8656,1023
8657,1023
8658,1023
8659,1016
8660,730
8661,338
8662,0
8663,0
8664,0
8665,0
8666,0
8667,0
8668,166
8669,503
8670,927
8671,1023
8672,1023
8673,1023
8674,1023
8675,1023
8676,938
8677,611
8678,176
8679,0
8680,0
8681,0
8682,0
8683,0
8684,0
8685,266
8686,644
8687,1023
8688,1023
8689,1023
8690,1023
8691,1023
8692,1023
8693,836
8694,461
8695,0
8696,0
8697,0
8698,0
8699,0
8700,0
8701,76
8702,415
8703,827
8704,1023
8705,1023
8706,1023
8707,1023
8708,1023
8709,1002
8710,700
8711,291
8712,0
8713,0
8714,0
8715,0
8716,0
8717,0
8718,176
8719,528
8720,950
8721,1023
8722,1023
8723,1023
8724,1023
8725,1023
8726,931
8727,605
8728,166
8729,0
8730,0
8731,0
8732,0
8733,0
8734,24
8735,299
8736,686
8737,1023
8738,1023
8739,1023
8740,1023
8741,1023
8742,1023
8743,814
8744,435
8745,0
8746,0
8747,0
8748,0
8749,0
8750,0
8751,93
8752,431
8753,847
8754,1023
8755,1023
8756,1023
8757,1023
8758,1023
8759,990
8760,687
8761,274
8762,0
8763,0
8764,0
8765,0
8766,0
8767,0
8768,190
8769,545
8770,967
8771,1023
8772,1023
8773,1023
8774,1023
8775,1023
8776,886
8777,548
8778,100
8779,0
8780,0
8781,0
8782,0
8783,0
8784,30
8785,304
8786,692
8787,1023
8788,1023
8789,1023
8790,1023
8791,1023
8792,1023
8793,806
8794,426
8795,0
8796,0
8797,0
8798,0
8799,0
8800,0
8801,118
8802,442
8803,851
8804,1023
8805,1023
8806,1023
8807,1023
8808,1023
8809,985
8810,688
8811,281
8812,0
8813,0
8814,0
8815,0
8816,0
8817,0
8818,208
8819,564
8820,980
8821,1023
8822,1023
8823,1023
8824,1023
8825,1023
8826,882
8827,539
8828,88
8829,0
8830,0
8831,0
8832,0
8833,0
8834,33
8835,334
8836,725
8837,1023
8838,1023
8839,1023
8840,1023
8841,1023
8842,1023
8843,767
8844,382
8845,0
8846,0
8847,0
8848,0
8849,0
8850,0
8851,124
8852,439
8853,893
8854,1023
8855,1023
8856,1023
8857,1023
8858,1023
8859,985
8860,648
8861,232
8862,0
8863,0
8864,0
8865,0
8866,0
8867,0
8868,243
8869,610
8870,1015
8871,1023
8872,1023
8873,1023
8874,1023
8875,1023
8876,864
8877,513
8878,76
8879,0
8880,0
8881,0
8882,0
8883,0
8884,45
8885,327
8886,753
8887,1023
8888,1023
8889,1023
8890,1023
8891,1023
8892,1023
8893,769
8894,378
8895,0
8896,0
8897,0
8898,0
8899,0
8900,0
8901,146
8902,465
8903,879
8904,1023
8905,1023
8906,1023
8907,1023
8908,1023
8909,967
8910,630
8911,211
8912,0
8913,0
8914,0
8915,0
8916,0
8917,0
8918,260
8919,624
8920,1023
8921,1023
8922,1023
8923,1023
8924,1023
8925,1023
8926,845
8927,482
8928,37
8929,0
8930,0
8931,0
8932,0
8933,0
8934,70
8935,355
8936,738
8937,1023
8938,1023
8939,1023
8940,1023
8941,1023
8942,1016
8943,740
8944,352
8945,0
8946,0
8947,0
8948,0
8949,0
8950,0
8951,171
8952,501
8953,904
8954,1023
8955,1023
8956,1023
8957,1023
8958,1023
8959,954
8960,638
8961,228
8962,0
8963,0
8964,0
8965,0
8966,0
8967,10
8968,266
8969,627
8970,1019
8971,1023
8972,1023
8973,1023
8974,1023
8975,1023
8976,831
8977,465
8978,28
8979,0
8980,0
8981,0
8982,0
8983,0
8984,77
8985,387
8986,785
8987,1023
8988,1023
8989,1023
8990,1023
8991,1023
8992,1005
8993,753
8994,328
8995,0
8996,0
8997,0
8998,0
8999,0
9000,0
9001,183
9002,523
9003,920
9004,1023
9005,1023
9006,1023
9007,1023
9008,1023
9009,936
9010,620
9011,204
9012,0
9013,0
9014,0
9015,0
9016,0
9017,14
9018,272
9019,627
9020,1023
9021,1023
9022,1023
9023,1023
9024,1023
9025,1023
9026,824
9027,460
9028,25
9029,0
9030,0
9031,0
9032,0
9033,0
9034,82
9035,396
9036,789
9037,1023
9038,1023
9039,1023
9040,1023
9041,1023
9042,1006
9043,712
9044,332
9045,0
9046,0
9047,0
9048,0
9049,0
9050,0
9051,183
9052,522
9053,923
9054,1023
9055,1023
9056,1023
9057,1023
9058,1023
9059,914
9060,604
9061,181
9062,0
9063,0
9064,0
9065,0
9066,0
9067,14
9068,280
9069,674
9070,1023
9071,1023
9072,1023
9073,1023
9074,1023
9075,1023
9076,818
9077,464
9078,36
9079,0
9080,0
9081,0
9082,0
9083,0
9084,113
9085,411
9086,805
9087,1023
9088,1023
9089,1023
9090,1023
9091,1023
9092,997
9093,716
9094,340
9095,0
9096,0
9097,0
9098,0
9099,0
9100,0
9101,196
9102,533
9103,930
9104,1023
9105,1023
9106,1023
9107,1023
9108,1023
9109,899
9110,587
9111,169
9112,0
9113,0
9114,0
9115,0
9116,0
9117,27
9118,319
9119,683
9120,1023
9121,1023
9122,1023
9123,1023
9124,1023
9125,1023
9126,781
9127,426
9128,0
9129,0
9130,0
9131,0
9132,0
9133,0
9134,121
9135,434
9136,823
9137,1023
9138,1023
9139,1023
9140,1023
9141,1023
9142,972
9143,694
9144,305
9145,0
9146,0
9147,0
9148,0
9149,0
9150,0
9151,224
9152,571
9153,958
9154,1023
9155,1023
9156,1023
9157,1023
9158,1023
9159,888
9160,560
9161,148
9162,0
9163,0
9164,0
9165,0
9166,0
9167,41
9168,306
9169,715
9170,1023
9171,1023
9172,1023
9173,1023
9174,1023
9175,1018
9176,789
9177,432
9178,0
9179,0
9180,0
9181,0
9182,0
9183,0
9184,120
9185,462
9186,850
9187,1023
9188,1023
9189,1023
9190,1023
9191,1023
9192,953
9193,653
9194,262
9195,0
9196,0
9197,0
9198,0
9199,0
9200,1
9201,243
9202,590
9203,973
9204,1023
9205,1023
9206,1023
9207,1023
9208,1023
9209,865
9210,540
9211,123
9212,0
9213,0
9214,0
9215,0
9216,0
9217,54
9218,323
9219,728
9220,1023
9221,1023
9222,1023
9223,1023
9224,1023
9225,1006
9226,783
9227,419
9228,0
9229,0
9230,0
9231,0
9232,0
9233,0
9234,136
9235,452
9236,837
9237,1023
9238,1023
9239,1023
9240,1023
9241,1023
9242,959
9243,660
9244,278
9245,0
9246,0
9247,0
9248,0
9249,0
9250,0
9251,234
9252,586
9253,967
9254,1023
9255,1023
9256,1023
9257,1023
9258,1023
9259,838
9260,499
9261,89
9262,0
9263,0
9264,0
9265,0
9266,0
9267,66
9268,367
9269,744
9270,1023
9271,1023
9272,1023
9273,1023
9274,1023
9275,997
9276,739
9277,361
9278,0
9279,0
9280,0
9281,0
9282,0
9283,0
9284,147
9285,498
9286,883
9287,1023
9288,1023
9289,1023
9290,1023
9291,1023
9292,940
9293,636
9294,243
9295,0
9296,0
9297,0
9298,0
9299,0
9300,3
9301,251
9302,601
9303,979
9304,1023
9305,1023
9306,1023
9307,1023
9308,1023
9309,821
9310,477
9311,59
9312,0
9313,0
9314,0
9315,0
9316,0
9317,84
9318,363
9319,729
9320,1023
9321,1023
9322,1023
9323,1023
9324,1023
9325,1009
9326,725
9327,355
9328,0
9329,0
9330,0
9331,0
9332,0
9333,0
9334,177
9335,503
9336,882
9337,1023
9338,1023
9339,1023
9340,1023
9341,1023
9342,930
9343,627
9344,233
9345,0
9346,0
9347,0
9348,0
9349,0
9350,8
9351,265
9352,605
9353,989
9354,1023
9355,1023
9356,1023
9357,1023
9358,1023
9359,835
9360,498
9361,91
9362,0
9363,0
9364,0
9365,0
9366,0
9367,102
9368,403
9369,776
9370,1023
9371,1023
9372,1023
9373,1023
9374,1023
9375,982
9376,715
9377,352
9378,0
9379,0
9380,0
9381,0
9382,0
9383,0
9384,190
9385,514
9386,879
9387,1023
9388,1023
9389,1023
9390,1023
9391,1023
9392,917
9393,621
9394,180
9395,0
9396,0
9397,0
9398,0
9399,0
9400,18
9401,292
9402,642
9403,1023
9404,1023
9405,1023
9406,1023
9407,1023
9408,1023
9409,824
9410,480
9411,76
9412,0
9413,0
9414,0
9415,0
9416,0
9417,111
9418,401
9419,773
9420,1023
9421,1023
9422,1023
9423,1023
9424,1023
9425,995
9426,719
9427,358
9428,0
9429,0
9430,0
9431,0
9432,0
9433,0
9434,190
9435,511
9436,925
9437,1023
9438,1023
9439,1023
9440,1023
9441,1023
9442,879
9443,563
9444,159
9445,0
9446,0
9447,0
9448,0
9449,0
9450,35
9451,307
9452,659
9453,1023
9454,1023
9455,1023
9456,1023
9457,1023
9458,1023
9459,785
9460,430
9461,19
9462,0
9463,0
9464,0
9465,0
9466,0
9467,116
9468,415
9469,788
9470,1023
9471,1023
9472,1023
9473,1023
9474,1023
9475,979
9476,676
9477,304
9478,0
9479,0
9480,0
9481,0
9482,0
9483,2
9484,205
9485,571
9486,932
9487,1023
9488,1023
9489,1023
9490,1023
9491,1023
9492,861
9493,543
9494,141
9495,0
9496,0
9497,0
9498,0
9499,0
9500,55
9501,314
9502,659
9503,1023
9504,1023
9505,1023
9506,1023
9507,1023
9508,1012
9509,785
9510,440
9511,34
9512,0
9513,0
9514,0
9515,0
9516,0
9517,145
9518,446
9519,819
9520,1023
9521,1023
9522,1023
9523,1023
9524,1023
9525,964
9526,675
9527,298
9528,0
9529,0
9530,0
9531,0
9532,0
9533,1
9534,245
9535,578
9536,955
9537,1023
9538,1023
9539,1023
9540,1023
9541,1023
9542,859
9543,530
9544,140
9545,0
9546,0
9547,0
9548,0
9549,0
9550,72
9551,328
9552,677
