Time,A0
8114,0
8115,0
8116,0
8117,0
8118,110
8119,223
8120,495
8121,839
8122,1023
8123,1023
8124,1023
8125,1023
8126,909
8127,855
8128,594
8129,230
8130,0
8131,0
8132,0
8133,0
8134,0
8135,114
8136,317
8137,620
8138,981
8139,1023
8140,1023
8141,1023
8142,1023
8143,916
8144,789
8145,502
8146,66
8147,0
8148,0
8149,0
8150,0
8151,121
8152,162
8153,407
8154,735
8155,1023
8156,1023
8157,1023
8158,1023
8159,1023
8160,895
8161,705
8162,366
8163,0
8164,0
8165,0
8166,0
8167,0
8168,108
8169,216
8170,485
8171,833
8172,1023
8173,1023
8174,1023
8175,1023
8176,923
8177,849
8178,580
8179,219
8180,0
8181,0
8182,0
8183,0
8184,0
8185,110
8186,290
8187,611
8188,964
8189,1023
8190,1023
8191,1023
8192,1023
8193,913
8194,780
8195,478
8196,98
8197,0
8198,0
8199,0
8200,0
8201,134
8202,181
8203,418
8204,757
8205,1023
8206,1023
8207,1023
8208,1023
8209,1023
8210,896
8211,685
8212,349
8213,0
8214,0
8215,0
8216,0
8217,0
8218,107
8219,211
8220,491
8221,846
8222,1023
8223,1023
8224,1023
8225,1023
8226,903
8227,830
8228,563
8229,217
8230,0
8231,0
8232,0
8233,0
8234,0
8235,115
8236,298
8237,635
8238,987
8239,1023
8240,1023
8241,1023
8242,1023
8243,919
8244,796
8245,497
8246,57
8247,0
8248,0
8249,0
8250,0
8251,152
8252,201
8253,448
8254,777
8255,1023
8256,1023
8257,1023
8258,1023
8259,1023
8260,890
8261,665
8262,320
8263,0
8264,0
8265,0
8266,0
8267,0
8268,131
8269,244
8270,514
8271,870
8272,1023
8273,1023
8274,1023
8275,1023
8276,913
8277,852
8278,586
8279,224
8280,0
8281,0
8282,0
8283,0
8284,0
8285,105
8286,304
8287,608
8288,962
8289,1023
8290,1023
8291,1023
8292,1023
8293,909
8294,769
8295,456
8296,67
8297,0
8298,0
8299,0
8300,0
8301,131
8302,201
8303,444
8304,795
8305,1023
8306,1023
8307,1023
8308,1023
8309,1023
8310,888
8311,647
8312,310
8313,0
8314,0
8315,0
8316,0
8317,0
8318,93
8319,222
8320,496
8321,893
8322,1023
8323,1023
8324,1023
8325,1023
8326,887
8327,821
8328,556
8329,190
8330,0
8331,0
8332,0
8333,0
8334,0
8335,120
8336,323
8337,630
8338,989
8339,1023
8340,1023
8341,1023
8342,1023
8343,900
8344,750
8345,426
8346,29
8347,0
8348,0
8349,0
8350,0
8351,124
8352,174
8353,444
8354,786
8355,1023
8356,1023
8357,1023
8358,1023
8359,1023
8360,904
8361,680
8362,340
8363,0
8364,0
8365,0
8366,0
8367,0
8368,132
8369,249
8370,535
8371,926
8372,1023
8373,1023
8374,1023
8375,1023
8376,879
8377,796
8378,530
8379,148
8380,0
8381,0
8382,0
8383,0
8384,0
8385,140
8386,341
8387,667
8388,1019
8389,1023
8390,1023
8391,1023
8392,1023
8393,906
8394,758
8395,446
8396,55
8397,0
8398,0
8399,0
8400,0
8401,131
8402,184
8403,443
8404,773
8405,1023
8406,1023
8407,1023
8408,1023
8409,1023
8410,875
8411,639
8412,294
8413,0
8414,0
8415,0
8416,0
8417,0
8418,96
8419,240
8420,526
8421,881
8422,1023
8423,1023
8424,1023
8425,1023
8426,896
8427,828
8428,551
8429,176
8430,0
8431,0
8432,0
8433,0
8434,145
8435,149
8436,361
8437,684
8438,1023
8439,1023
8440,1023
8441,1023
8442,1023
8443,923
8444,766
8445,459
8446,21
8447,0
8448,0
8449,0
8450,0
8451,111
8452,172
8453,433
8454,767
8455,1023
8456,1023
8457,1023
8458,1023
8459,1023
8460,874
8461,632
8462,297
8463,0
8464,0
8465,0
8466,0
8467,0
8468,114
8469,237
8470,536
8471,884
8472,1023
8473,1023
8474,1023
8475,1023
8476,915
8477,813
8478,533
8479,151
8480,0
8481,0
8482,0
8483,0
8484,0
8485,147
8486,355
8487,676
8488,1021
8489,1023
8490,1023
8491,1023
8492,1023
8493,907
8494,726
8495,406
8496,12
8497,0
8498,0
8499,0
8500,0
8501,105
8502,173
8503,431
8504,772
8505,1023
8506,1023
8507,1023
8508,1023
8509,1023
8510,873
8511,638
8512,282
8513,0
8514,0
8515,0
8516,0
8517,0
8518,96
8519,259
8520,551
8521,909
8522,1023
8523,1023
8524,1023
8525,1023
8526,917
8527,810
8528,528
8529,160
8530,0
8531,0
8532,0
8533,0
8534,123
8535,129
8536,350
8537,665
8538,1015
8539,1023
8540,1023
8541,1023
8542,1023
8543,913
8544,733
8545,403
8546,4
8547,0
8548,0
8549,0
8550,0
8551,139
8552,197
8553,452
8554,847
8555,1023
8556,1023
8557,1023
8558,1023
8559,842
8560,886
8561,637
8562,293
8563,0
8564,0
8565,0
8566,0
8567,0
8568,123
8569,266
8570,551
8571,911
8572,1023
8573,1023
8574,1023
8575,1023
8576,914
8577,821
8578,542
8579,168
8580,0
8581,0
8582,0
8583,0
8584,144
8585,160
8586,379
8587,714
8588,1023
8589,1023
8590,1023
8591,1023
8592,1023
8593,894
8594,708
8595,385
8596,0
8597,0
8598,0
8599,0
8600,0
8601,116
8602,206
8603,476
8604,817
8605,1023
8606,1023
8607,1023
8608,1023
8609,845
8610,869
8611,622
8612,271
8613,0
8614,0
8615,0
8616,0
8617,0
8618,114
8619,262
8620,572
8621,926
8622,1023
8623,1023
8624,1023
8625,1023
8626,912
8627,797
8628,509
8629,118
8630,0
8631,0
8632,0
8633,0
8634,118
8635,130
8636,363
8637,697
8638,1023
8639,1023
8640,1023
8641,1023
8642,1023
8643,908
8644,711
8645,385
8646,0
8647,0
8648,0
8649,0
8650,0
8651,107
8652,190
8653,456
8654,797
8655,1023
8656,1023
8657,1023
8658,1023
8659,916
8660,858
8661,609
8662,254
8663,0
8664,0
8665,0
8666,0
8667,0
8668,91
8669,283
8670,578
8671,931
8672,1023
8673,1023
8674,1023
8675,1023
8676,924
8677,813
8678,521
8679,135
8680,0
8681,0
8682,0
8683,0
8684,151
8685,154
8686,377
8687,703
8688,1023
8689,1023
8690,1023
8691,1023
8692,1023
8693,905
8694,706
8695,376
8696,0
8697,0
8698,0
8699,0
8700,0
8701,143
8702,241
8703,502
8704,850
8705,1023
8706,1023
8707,1023
8708,1023
8709,919
8710,842
8711,574
8712,215
8713,0
8714,0
8715,0
8716,0
8717,0
8718,120
8719,306
8720,615
8721,966
8722,1023
8723,1023
8724,1023
8725,1023
8726,907
8727,787
8728,497
8729,114
8730,0
8731,0
8732,0
8733,0
8734,113
8735,151
8736,401
8737,720
8738,1023
8739,1023
8740,1023
8741,1023
8742,1023
8743,906
8744,697
8745,377
8746,0
8747,0
8748,0
8749,0
8750,0
8751,138
8752,222
8753,491
8754,841
8755,1023
8756,1023
8757,1023
8758,1023
8759,891
8760,840
8761,567
8762,221
8763,0
8764,0
8765,0
8766,0
8767,0
8768,121
8769,301
8770,612
8771,956
8772,1023
8773,1023
8774,1023
8775,1023
8776,912
8777,796
8778,465
8779,83
8780,0
8781,0
8782,0
8783,0
8784,117
8785,146
8786,390
8787,719
8788,1023
8789,1023
8790,1023
8791,1023
8792,1023
8793,895
8794,674
8795,339
8796,0
8797,0
8798,0
8799,0
8800,0
8801,113
8802,224
8803,496
8804,861
8805,1023
8806,1023
8807,1023
8808,1023
8809,895
8810,837
8811,579
8812,212
8813,0
8814,0
8815,0
8816,0
8817,0
8818,103
8819,276
8820,587
8821,967
8822,1023
8823,1023
8824,1023
8825,1023
8826,910
8827,778
8828,480
8829,102
8830,0
8831,0
8832,0
8833,0
8834,129
8835,183
8836,417
8837,747
8838,1023
8839,1023
8840,1023
8841,1023
8842,1023
8843,900
8844,697
8845,363
8846,0
8847,0
8848,0
8849,0
8850,0
8851,112
8852,237
8853,500
8854,855
8855,1023
8856,1023
8857,1023
8858,1023
8859,923
8860,833
8861,545
8862,180
8863,0
8864,0
8865,0
8866,0
8867,0
8868,131
8869,318
8870,633
8871,978
8872,1023
8873,1023
8874,1023
8875,1023
8876,901
8877,753
8878,442
8879,51
8880,0
8881,0
8882,0
8883,0
8884,136
8885,173
8886,416
8887,738
8888,1023
8889,1023
8890,1023
8891,1023
8892,1023
8893,890
8894,685
8895,349
8896,0
8897,0
8898,0
8899,0
8900,0
8901,134
8902,234
8903,515
8904,897
8905,1023
8906,1023
8907,1023
8908,1023
8909,888
8910,832
8911,561
8912,197
8913,0
8914,0
8915,0
8916,0
8917,0
8918,109
8919,315
8920,636
8921,990
8922,1023
8923,1023
8924,1023
8925,1023
8926,912
8927,782
8928,478
8929,91
8930,0
8931,0
8932,0
8933,0
8934,127
8935,192
8936,433
8937,778
8938,1023
8939,1023
8940,1023
8941,1023
8942,1023
8943,895
8944,659
8945,314
8946,0
8947,0
8948,0
8949,0
8950,0
8951,101
8952,245
8953,520
8954,880
8955,1023
8956,1023
8957,1023
8958,1023
8959,894
8960,827
8961,525
8962,157
8963,0
8964,0
8965,0
8966,0
8967,0
8968,139
8969,339
8970,665
8971,1008
8972,1023
8973,1023
8974,1023
8975,1023
8976,921
8977,765
8978,461
8979,65
8980,0
8981,0
8982,0
8983,0
8984,118
8985,182
8986,447
8987,786
8988,1023
8989,1023
8990,1023
8991,1023
8992,1023
8993,899
8994,666
8995,328
8996,0
8997,0
8998,0
8999,0
9000,0
9001,116
9002,245
9003,511
9004,905
9005,1023
9006,1023
9007,1023
9008,1023
9009,908
9010,836
9011,556
9012,196
9013,0
9014,0
9015,0
9016,0
9017,0
9018,115
9019,321
9020,636
9021,994
9022,1023
9023,1023
9024,1023
9025,1023
9026,896
9027,733
9028,417
9029,24
9030,0
9031,0
9032,0
9033,0
9034,138
9035,180
9036,427
9037,772
9038,1023
9039,1023
9040,1023
9041,1023
9042,1023
9043,895
9044,642
9045,312
9046,0
9047,0
9048,0
9049,0
9050,0
9051,112
9052,247
9053,545
9054,900
9055,1023
9056,1023
9057,1023
9058,1023
9059,889
9060,819
9061,541
9062,131
9063,0
9064,0
9065,0
9066,0
9067,0
9068,126
9069,358
9070,676
9071,1023
9072,1023
9073,1023
9074,1023
9075,1023
9076,897
9077,736
9078,413
9079,16
9080,0
9081,0
9082,0
9083,0
9084,103
9085,168
9086,450
9087,791
9088,1023
9089,1023
9090,1023
9091,1023
9092,1023
9093,898
9094,650
9095,306
9096,0
9097,0
9098,0
9099,0
9100,0
9101,95
9102,234
9103,515
9104,878
9105,1023
9106,1023
9107,1023
9108,1023
9109,892
9110,796
9111,509
9112,143
9113,0
9114,0
9115,0
9116,0
9117,0
9118,156
9119,366
9120,695
9121,1023
9122,1023
9123,1023
9124,1023
9125,1023
9126,911
9127,755
9128,438
9129,45
9130,0
9131,0
9132,0
9133,0
9134,120
9135,201
9136,450
9137,804
9138,1023
9139,1023
9140,1023
9141,1023
9142,1023
9143,882
9144,642
9145,298
9146,0
9147,0
9148,0
9149,0
9150,0
9151,121
9152,262
9153,564
9154,910
9155,1023
9156,1023
9157,1023
9158,1023
9159,895
9160,817
9161,501
9162,127
9163,0
9164,0
9165,0
9166,0
9167,157
9168,152
9169,372
9170,700
9171,1023
9172,1023
9173,1023
9174,1023
9175,1023
9176,897
9177,733
9178,416
9179,23
9180,0
9181,0
9182,0
9183,0
9184,117
9185,212
9186,471
9187,817
9188,1023
9189,1023
9190,1023
9191,1023
9192,1023
9193,867
9194,626
9195,278
9196,0
9197,0
9198,0
9199,0
9200,0
9201,115
9202,271
9203,559
9204,923
9205,1023
9206,1023
9207,1023
9208,1023
9209,890
9210,776
9211,492
9212,111
9213,0
9214,0
9215,0
9216,0
9217,131
9218,149
9219,376
9220,691
9221,1023
9222,1023
9223,1023
9224,1023
9225,1023
9226,906
9227,735
9228,380
9229,0
9230,0
9231,0
9232,0
9233,0
9234,130
9235,197
9236,460
9237,803
9238,1023
9239,1023
9240,1023
9241,1023
9242,937
9243,854
9244,610
9245,259
9246,0
9247,0
9248,0
9249,0
9250,0
9251,99
9252,275
9253,576
9254,934
9255,1023
9256,1023
9257,1023
9258,1023
9259,903
9260,807
9261,484
9262,109
9263,0
9264,0
9265,0
9266,0
9267,148
9268,160
9269,393
9270,710
9271,1023
9272,1023
9273,1023
9274,1023
9275,1023
9276,921
9277,731
9278,403
9279,6
9280,0
9281,0
9282,0
9283,0
9284,128
9285,208
9286,465
9287,816
9288,1023
9289,1023
9290,1023
9291,1023
9292,1023
9293,839
9294,573
9295,223
9296,0
9297,0
9298,0
9299,0
9300,0
9301,118
9302,281
9303,578
9304,934
9305,1023
9306,1023
9307,1023
9308,1023
9309,907
9310,780
9311,492
9312,106
9313,0
9314,0
9315,0
9316,0
9317,117
9318,151
9319,377
9320,715
9321,1023
9322,1023
9323,1023
9324,1023
9325,1023
9326,891
9327,694
9328,352
9329,0
9330,0
9331,0
9332,0
9333,0
9334,109
9335,210
9336,481
9337,827
9338,1023
9339,1023
9340,1023
9341,1023
9342,904
9343,842
9344,569
9345,228
9346,0
9347,0
9348,0
9349,0
9350,0
9351,112
9352,274
9353,579
9354,938
9355,1023
9356,1023
9357,1023
9358,1023
9359,890
9360,765
9361,464
9362,66
9363,0
9364,0
9365,0
9366,0
9367,132
9368,161
9369,390
9370,725
9371,1023
9372,1023
9373,1023
9374,1023
9375,1023
9376,907
9377,715
9378,383
9379,0
9380,0
9381,0
9382,0
9383,0
9384,117
9385,211
9386,502
9387,859
9388,1023
9389,1023
9390,1023
9391,1023
9392,868
9393,843
9394,591
9395,233
9396,0
9397,0
9398,0
9399,0
9400,0
9401,110
9402,283
9403,593
9404,944
9405,1023
9406,1023
9407,1023
9408,1023
9409,927
9410,785
9411,491
9412,107
9413,0
9414,0
9415,0
9416,0
9417,115
9418,151
9419,385
9420,715
9421,1023
9422,1023
9423,1023
9424,1023
9425,1023
9426,888
9427,700
9428,371
9429,0
9430,0
9431,0
9432,0
9433,0
9434,141
9435,234
9436,529
9437,887
9438,1023
9439,1023
9440,1023
9441,1023
9442,859
9443,838
9444,568
9445,217
9446,0
9447,0
9448,0
9449,0
9450,0
9451,111
9452,304
9453,605
9454,963
9455,1023
9456,1023
9457,1023
9458,1023
9459,921
9460,804
9461,465
9462,72
9463,0
9464,0
9465,0
9466,0
9467,118
9468,163
9469,400
9470,727
9471,1023
9472,1023
9473,1023
9474,1023
9475,1023
9476,891
9477,668
9478,331
9479,0
9480,0
9481,0
9482,0
9483,0
9484,94
9485,212
9486,481
9487,838
9488,1023
9489,1023
9490,1023
9491,1023
9492,889
9493,841
9494,580
9495,221
9496,0
9497,0
9498,0
9499,0
9500,0
9501,99
9502,304
9503,607
9504,964
9505,1023
9506,1023
9507,1023
9508,1023
9509,920
9510,767
9511,472
9512,79
9513,0
9514,0
9515,0
9516,0
9517,102
9518,154
9519,383
9520,717
9521,1023
9522,1023
9523,1023
9524,1023
9525,1023
9526,907
9527,671
9528,328
9529,0
9530,0
9531,0
9532,0
9533,0
9534,109
9535,218
9536,523
9537,875
9538,1023
9539,1023
9540,1023
9541,1023
9542,890
9543,827
9544,563
9545,209
9546,0
9547,0
9548,0
9549,0
9550,0
9551,108
9552,302
9553,612
9554,989
9555,1023
9556,1023
9557,1023
9558,1023
9559,918
9560,778
9561,481
9562,98
9563,0
9564,0
9565,0
9566,0
9567,106
9568,172
9569,413
9570,753
9571,1023
9572,1023
9573,1023
9574,1023
9575,1023
9576,888
9577,660
9578,320
9579,0
9580,0
9581,0
9582,0
9583,0
9584,115
9585,231
9586,511
9587,866
9588,1023
9589,1023
9590,1023
9591,1023
9592,909
9593,821
9594,554
9595,179
9596,0
9597,0
9598,0
9599,0
9600,0
9601,142
9602,346
9603,666
9604,1014
9605,1023
9606,1023
9607,1023
9608,1023
9609,919
9610,766
9611,470
9612,81
9613,0
9614,0
9615,0
9616,0
9617,108
9618,162
9619,405
9620,771
9621,1023
9622,1023
9623,1023
9624,1023
9625,1023
9626,900
9627,650
9628,310
9629,0
9630,0
9631,0
9632,0
9633,0
9634,118
9635,251
9636,536
9637,888
9638,1023
9639,1023
9640,1023
9641,1023
9642,902
9643,811
9644,543
9645,171
9646,0
9647,0
9648,0
9649,0
9650,0
9651,127
9652,338
9653,657
9654,994
9655,1023
9656,1023
9657,1023
9658,1023
9659,922
9660,785
9661,442
9662,48
9663,0
9664,0
9665,0
9666,0
9667,111
9668,173
9669,419
9670,767
9671,1023
9672,1023
9673,1023
9674,1023
9675,1023
9676,874
9677,660
9678,281
9679,0
9680,0
9681,0
9682,0
9683,0
9684,107
9685,252
9686,534
9687,886
9688,1023
9689,1023
9690,1023
9691,1023
9692,895
9693,804
9694,517
9695,149
9696,0
9697,0
9698,0
9699,0
9700,0
9701,134
9702,355
9703,687
9704,1023
9705,1023
9706,1023
9707,1023
9708,1023
9709,904
9710,732
9711,411
9712,18
9713,0
9714,0
9715,0
9716,0
9717,108
9718,177
9719,421
9720,764
9721,1023
9722,1023
9723,1023
9724,1023
9725,1023
9726,880
9727,634
9728,289
9729,0
9730,0
9731,0
9732,0
9733,0
9734,107
9735,246
9736,530
9737,892
9738,1023
9739,1023
9740,1023
9741,1023
9742,891
9743,818
9744,543
9745,135
9746,0
9747,0
9748,0
9749,0
9750,0
9751,117
9752,359
9753,684
9754,1023
9755,1023
9756,1023
9757,1023
9758,1023
9759,910
9760,735
9761,430
9762,29
9763,0
9764,0
9765,0
9766,0
9767,119
9768,185
9769,446
9770,794
9771,1023
9772,1023
9773,1023
9774,1023
9775,1023
9776,890
9777,659
9778,310
9779,0
9780,0
9781,0
9782,0
9783,0
9784,111
9785,256
9786,545
9787,899
9788,1023
9789,1023
9790,1023
9791,1023
9792,912
9793,835
9794,552
9795,140
9796,0
9797,0
9798,0
9799,0
9800,206
9801,138
9802,368
9803,682
9804,1023
9805,1023
9806,1023
9807,1023
9808,1023
9809,905
9810,735
9811,422
9812,26
9813,0
9814,0
9815,0
9816,0
9817,123
9818,201
9819,450
9820,795
9821,1023
9822,1023
9823,1023
9824,1023
9825,1023
9826,870
9827,631
9828,285
9829,0
9830,0
9831,0
9832,0
9833,0
9834,109
9835,256
9836,556
9837,905
9838,1023
9839,1023
9840,1023
9841,1023
9842,920
9843,825
9844,557
9845,139
9846,0
9847,0
9848,0
9849,0
9850,132
9851,148
9852,379
9853,697
9854,1023
9855,1023
9856,1023
9857,1023
9858,1023
9859,895
9860,726
9861,411
9862,6
9863,0
9864,0
9865,0
9866,0
9867,105
9868,192
9869,446
9870,795
9871,1023
9872,1023
9873,1023
9874,1023
9875,1023
9876,867
9877,616
9878,272
9879,0
9880,0
9881,0
9882,0
9883,0
9884,102
9885,260
9886,547
9887,901
9888,1023
9889,1023
9890,1023
9891,1023
9892,911
9893,807
9894,520
9895,136
9896,0
9897,0
9898,0
9899,0
9900,0
9901,143
9902,369
9903,689
9904,1023
9905,1023
9906,1023
9907,1023
9908,1023
9909,915
9910,708
9911,379
9912,0
9913,0
9914,0
9915,0
9916,0
9917,133
9918,217
9919,467
9920,849
9921,1023
9922,1023
9923,1023
9924,1023
9925,1023
9926,849
9927,602
9928,214
9929,0
9930,0
9931,0
9932,0
9933,0
9934,107
9935,287
9936,587
9937,942
9938,1023
9939,1023
9940,1023
9941,1023
9942,910
9943,786
9944,485
9945,98
9946,0
9947,0
9948,0
9949,0
9950,120
9951,148
9952,369
9953,702
9954,1023
9955,1023
9956,1023
9957,1023
9958,1023
9959,906
9960,726
9961,402
9962,13
9963,0
9964,0
9965,0
9966,0
9967,105
9968,197
9969,473
9970,814
9971,1023
9972,1023
9973,1023
9974,1023
9975,1023
9976,861
9977,602
9978,251
9979,0
9980,0
9981,0
9982,0
9983,0
9984,106
9985,271
9986,572
9987,929
9988,1023
9989,1023
9990,1023
9991,1023
9992,909
9993,789
9994,493
9995,117
9996,0
9997,0
9998,0
9999,0
10000,130
10001,142
10002,384
10003,733
10004,1023
10005,1023
10006,1023
10007,1023
10008,1023
10009,899
10010,722
10011,379
10012,0
10013,0
10014,0
10015,0
10016,0
10017,108
10018,197
10019,446
10020,808
10021,1023
10022,1023
10023,1023
10024,1023
10025,908
10026,863
10027,594
10028,231
10029,0
10030,0
10031,0
10032,0
10033,0
10034,121
10035,291
10036,607
10037,939
10038,1023
10039,1023
10040,1023
10041,1023
10042,913
10043,794
10044,480
10045,121
10046,0
10047,0
10048,0
10049,0
10050,128
10051,165
10052,418
10053,722
10054,1023
10055,1023
10056,1023
10057,1023
10058,1023
10059,893
10060,701
10061,352
10062,0
10063,0
10064,0
10065,0
10066,0
10067,134
10068,242
10069,494
10070,857
10071,1023
10072,1023
10073,1023
10074,1023
10075,1023
10076,832
10077,586
10078,215
10079,0
10080,0
10081,0
10082,0
10083,0
10084,109
10085,290
10086,611
10087,948
10088,1023
10089,1023
10090,1023
10091,1023
