Time,A0
17253,99
17254,490
17255,952
17256,1023
17257,1023
17258,1023
17259,1023
17260,1023
17261,990
17262,670
17263,119
17264,0
17265,0
17266,0
17267,0
17268,0
17269,0
17270,205
17271,644
17272,1023
17273,1023
17274,1023
17275,1023
17276,1023
17277,1023
17278,907
17279,521
17280,0
17281,0
17282,0
17283,0
17284,0
17285,0
17286,21
17287,358
17288,836
17289,1023
17290,1023
17291,1023
17292,1023
17293,1023
17294,1023
17295,786
17296,271
17297,0
17298,0
17299,0
17300,0
17301,0
17302,0
17303,111
17304,512
17305,987
17306,1023
17307,1023
17308,1023
17309,1023
17310,1023
17311,1022
17312,629
17313,136
17314,0
17315,0
17316,0
17317,0
17318,0
17319,0
17320,225
17321,697
17322,1023
17323,1023
17324,1023
17325,1023
17326,1023
17327,1023
17328,871
17329,475
17330,0
17331,0
17332,0
17333,0
17334,0
17335,0
17336,9
17337,382
17338,829
17339,1023
17340,1023
17341,1023
17342,1023
17343,1023
17344,1023
17345,752
17346,299
17347,0
17348,0
17349,0
17350,0
17351,0
17352,0
17353,136
17354,548
17355,1004
17356,1023
17357,1023
17358,1023
17359,1023
17360,1023
17361,995
17362,613
17363,63
17364,0
17365,0
17366,0
17367,0
17368,0
17369,0
17370,267
17371,693
17372,1023
17373,1023
17374,1023
17375,1023
17376,1023
17377,1023
17378,860
17379,473
17380,0
17381,0
17382,0
17383,0
17384,0
17385,0
17386,32
17387,370
17388,853
17389,1023
17390,1023
17391,1023
17392,1023
17393,1023
17394,1023
17395,745
17396,254
17397,0
17398,0
17399,0
17400,0
17401,0
17402,0
17403,147
17404,520
17405,1023
17406,1023
17407,1023
17408,1023
17409,1023
17410,1023
17411,987
17412,591
17413,92
17414,0
17415,0
17416,0
17417,0
17418,0
17419,3
17420,273
17421,737
17422,1023
17423,1023
17424,1023
17425,1023
17426,1023
17427,1023
17428,855
17429,412
17430,0
17431,0
17432,0
17433,0
17434,0
17435,0
17436,49
17437,399
17438,886
17439,1023
17440,1023
17441,1023
17442,1023
17443,1023
17444,1023
17445,716
17446,197
17447,0
17448,0
17449,0
17450,0
17451,0
17452,0
17453,150
17454,569
17455,1023
17456,1023
17457,1023
17458,1023
17459,1023
17460,1023
17461,949
17462,579
17463,21
17464,0
17465,0
17466,0
17467,0
17468,0
17469,0
17470,286
17471,762
17472,1023
17473,1023
17474,1023
17475,1023
17476,1023
17477,1023
17478,853
17479,380
17480,0
17481,0
17482,0
17483,0
17484,0
17485,0
17486,89
17487,448
17488,890
17489,1023
17490,1023
17491,1023
17492,1023
17493,1023
17494,1023
17495,714
17496,188
17497,0
17498,0
17499,0
17500,0
17501,0
17502,0
17503,168
17504,599
17505,1023
17506,1023
17507,1023
17508,1023
17509,1023
17510,1023
17511,963
17512,534
17513,30
17514,0
17515,0
17516,0
17517,0
17518,0
17519,0
17520,294
17521,785
17522,1023
17523,1023
17524,1023
17525,1023
17526,1023
17527,1023
17528,810
17529,386
17530,0
17531,0
17532,0
17533,0
17534,0
17535,0
17536,96
17537,460
17538,962
17539,1023
17540,1023
17541,1023
17542,1023
17543,1023
17544,1014
17545,699
17546,170
17547,0
17548,0
17549,0
17550,0
17551,0
17552,0
17553,182
17554,648
17555,1023
17556,1023
17557,1023
17558,1023
17559,1023
17560,1023
17561,924
17562,492
17563,0
17564,0
17565,0
17566,0
17567,0
17568,0
17569,3
17570,350
17571,773
17572,1023
17573,1023
17574,1023
17575,1023
17576,1023
17577,1023
17578,790
17579,318
17580,0
17581,0
17582,0
17583,0
17584,0
17585,0
17586,74
17587,461
17588,982
17589,1023
17590,1023
17591,1023
17592,1023
17593,1023
17594,1011
17595,659
17596,141
17597,0
17598,0
17599,0
17600,0
17601,0
17602,0
17603,201
17604,651
17605,1023
17606,1023
17607,1023
17608,1023
17609,1023
17610,1023
17611,922
17612,495
17613,0
17614,0
17615,0
17616,0
17617,0
17618,0
17619,33
17620,374
17621,800
17622,1023
17623,1023
17624,1023
17625,1023
17626,1023
17627,1023
17628,801
17629,299
17630,0
17631,0
17632,0
17633,0
17634,0
17635,0
17636,114
17637,520
17638,988
17639,1023
17640,1023
17641,1023
17642,1023
17643,1023
17644,1020
17645,605
17646,135
17647,0
17648,0
17649,0
17650,0
17651,0
17652,0
17653,249
17654,651
17655,1023
17656,1023
17657,1023
17658,1023
17659,1023
17660,1023
17661,897
17662,458
17663,0
17664,0
17665,0
17666,0
17667,0
17668,0
17669,24
17670,339
17671,838
17672,1023
17673,1023
17674,1023
17675,1023
17676,1023
17677,1023
17678,726
17679,288
17680,0
17681,0
17682,0
17683,0
17684,0
17685,0
17686,113
17687,523
17688,1023
17689,1023
17690,1023
17691,1023
17692,1023
17693,1023
17694,1010
17695,601
17696,127
17697,0
17698,0
17699,0
17700,0
17701,0
17702,0
17703,270
17704,732
17705,1023
17706,1023
17707,1023
17708,1023
17709,1023
17710,1023
17711,901
17712,460
17713,0
17714,0
17715,0
17716,0
17717,0
17718,0
17719,36
17720,371
17721,858
17722,1023
17723,1023
17724,1023
17725,1023
17726,1023
17727,1023
17728,750
17729,256
17730,0
17731,0
17732,0
17733,0
17734,0
17735,0
17736,128
17737,536
17738,1023
17739,1023
17740,1023
17741,1023
17742,1023
17743,1023
17744,986
17745,584
17746,82
17747,0
17748,0
17749,0
17750,0
17751,0
17752,0
17753,247
17754,722
17755,1023
17756,1023
17757,1023
17758,1023
17759,1023
17760,1023
17761,847
17762,431
17763,0
17764,0
17765,0
17766,0
17767,0
17768,0
17769,39
17770,396
17771,891
17772,1023
17773,1023
17774,1023
17775,1023
17776,1023
17777,1023
17778,731
17779,225
17780,0
17781,0
17782,0
17783,0
17784,0
17785,0
17786,185
17787,559
17788,1023
17789,1023
17790,1023
17791,1023
17792,1023
17793,1023
17794,972
17795,562
17796,49
17797,0
17798,0
17799,0
17800,0
17801,0
17802,6
17803,285
17804,764
17805,1023
17806,1023
17807,1023
17808,1023
17809,1023
17810,1023
17811,834
17812,375
17813,0
17814,0
17815,0
17816,0
17817,0
17818,0
17819,66
17820,410
17821,931
17822,1023
17823,1023
17824,1023
17825,1023
17826,1023
17827,1023
17828,685
17829,209
17830,0
17831,0
17832,0
17833,0
17834,0
17835,3
17836,176
17837,623
17838,1023
17839,1023
17840,1023
17841,1023
17842,1023
17843,1023
17844,964
17845,536
17846,36
17847,0
17848,0
17849,0
17850,0
17851,0
17852,3
17853,313
17854,789
17855,1023
17856,1023
17857,1023
17858,1023
17859,1023
17860,1023
17861,827
17862,337
17863,0
17864,0
17865,0
17866,0
17867,0
17868,0
17869,73
17870,445
17871,975
17872,1023
17873,1023
17874,1023
17875,1023
17876,1023
17877,1013
17878,691
17879,183
17880,0
17881,0
17882,0
17883,0
17884,0
17885,0
17886,211
17887,614
17888,1023
17889,1023
17890,1023
17891,1023
17892,1023
17893,1023
17894,909
17895,529
17896,0
17897,0
17898,0
17899,0
17900,0
17901,0
17902,16
17903,305
17904,790
17905,1023
17906,1023
17907,1023
17908,1023
17909,1023
17910,1023
17911,782
17912,348
17913,0
17914,0
17915,0
17916,0
17917,0
17918,0
17919,97
17920,499
17921,944
17922,1023
17923,1023
17924,1023
17925,1023
17926,1023
17927,1013
17928,663
17929,126
17930,0
17931,0
17932,0
17933,0
17934,0
17935,0
17936,215
17937,624
17938,1023
17939,1023
17940,1023
17941,1023
17942,1023
17943,1023
17944,904
17945,517
17946,0
17947,0
17948,0
17949,0
17950,0
17951,0
17952,15
17953,339
17954,830
17955,1023
17956,1023
17957,1023
17958,1023
17959,1023
17960,1023
17961,758
17962,312
17963,0
17964,0
17965,0
17966,0
17967,0
17968,0
17969,103
17970,515
17971,978
17972,1023
17973,1023
17974,1023
17975,1023
17976,1023
17977,983
17978,651
17979,111
17980,0
17981,0
17982,0
17983,0
17984,0
17985,2
17986,233
17987,690
17988,1023
17989,1023
17990,1023
17991,1023
17992,1023
17993,1023
17994,899
17995,458
17996,0
17997,0
17998,0
17999,0
18000,0
18001,0
18002,23
18003,358
18004,839
18005,1023
18006,1023
18007,1023
18008,1023
18009,1023
18010,1023
18011,743
18012,253
18013,0
18014,0
18015,0
18016,0
18017,0
18018,0
18019,137
18020,491
18021,1022
18022,1023
18023,1023
18024,1023
18025,1023
18026,1023
18027,975
18028,647
18029,99
18030,0
18031,0
18032,0
18033,0
18034,0
18035,0
18036,255
18037,717
18038,1023
18039,1023
18040,1023
18041,1023
18042,1023
18043,1023
18044,859
18045,452
18046,0
18047,0
18048,0
18049,0
18050,0
18051,0
18052,52
18053,399
18054,879
18055,1023
18056,1023
18057,1023
18058,1023
18059,1023
18060,1023
18061,746
18062,227
18063,0
18064,0
18065,0
18066,0
18067,0
18068,0
18069,133
18070,565
18071,1023
18072,1023
18073,1023
18074,1023
18075,1023
18076,1023
18077,972
18078,574
18079,99
18080,0
18081,0
18082,0
18083,0
18084,0
18085,5
18086,262
18087,724
18088,1023
18089,1023
18090,1023
18091,1023
18092,1023
18093,1023
18094,856
18095,452
18096,0
18097,0
18098,0
18099,0
18100,0
18101,0
18102,61
18103,410
18104,858
18105,1023
18106,1023
18107,1023
18108,1023
18109,1023
18110,1023
18111,709
18112,250
18113,0
18114,0
18115,0
18116,0
18117,0
18118,0
18119,155
18120,586
18121,1023
18122,1023
18123,1023
18124,1023
18125,1023
18126,1023
18127,985
18128,583
18129,25
18130,0
18131,0
18132,0
18133,0
18134,0
18135,0
18136,293
18137,727
18138,1023
18139,1023
18140,1023
18141,1023
18142,1023
18143,1023
18144,851
18145,367
18146,0
18147,0
18148,0
18149,0
18150,0
18151,0
18152,65
18153,443
18154,898
18155,1023
18156,1023
18157,1023
18158,1023
18159,1023
18160,1023
18161,676
18162,216
18163,0
18164,0
18165,0
18166,0
18167,0
18168,0
18169,172
18170,612
18171,1023
18172,1023
18173,1023
18174,1023
18175,1023
18176,1023
18177,951
18178,543
18179,43
18180,0
18181,0
18182,0
18183,0
18184,0
18185,9
18186,295
18187,772
18188,1023
18189,1023
18190,1023
18191,1023
18192,1023
18193,1023
18194,834
18195,358
18196,0
18197,0
18198,0
18199,0
18200,0
18201,0
18202,64
18203,423
18204,941
18205,1023
18206,1023
18207,1023
18208,1023
18209,1023
18210,1001
18211,654
18212,141
18213,0
18214,0
18215,0
18216,0
18217,0
18218,0
18219,185
18220,635
18221,1023
18222,1023
18223,1023
18224,1023
18225,1023
18226,1023
18227,916
18228,529
18229,0
18230,0
18231,0
18232,0
18233,0
18234,0
18235,0
18236,345
18237,765
18238,1023
18239,1023
18240,1023
18241,1023
18242,1023
18243,1023
18244,790
18245,349
18246,0
18247,0
18248,0
18249,0
18250,0
18251,0
18252,98
18253,473
18254,1001
18255,1023
18256,1023
18257,1023
18258,1023
18259,1023
18260,1008
18261,655
18262,124
18263,0
18264,0
18265,0
18266,0
18267,0
18268,0
18269,196
18270,646
18271,1023
18272,1023
18273,1023
18274,1023
18275,1023
18276,1023
18277,922
18278,489
18279,0
18280,0
18281,0
18282,0
18283,0
18284,0
18285,5
18286,358
18287,811
18288,1023
18289,1023
18290,1023
18291,1023
18292,1023
18293,1023
18294,756
18295,327
18296,0
18297,0
18298,0
18299,0
18300,0
18301,0
18302,108
18303,514
18304,994
18305,1023
18306,1023
18307,1023
18308,1023
18309,1023
18310,1006
18311,653
18312,110
18313,0
18314,0
18315,0
18316,0
18317,0
18318,0
18319,232
18320,643
18321,1023
18322,1023
18323,1023
18324,1023
18325,1023
18326,1023
18327,897
18328,487
18329,0
18330,0
18331,0
18332,0
18333,0
18334,0
18335,33
18336,369
18337,804
18338,1023
18339,1023
18340,1023
18341,1023
18342,1023
18343,1023
18344,764
18345,270
18346,0
18347,0
18348,0
18349,0
18350,0
18351,0
18352,134
18353,503
18354,1022
18355,1023
18356,1023
18357,1023
18358,1023
18359,1023
18360,995
18361,629
18362,88
18363,0
18364,0
18365,0
18366,0
18367,0
18368,8
18369,245
18370,690
18371,1023
18372,1023
18373,1023
18374,1023
18375,1023
18376,1023
18377,869
18378,469
18379,0
18380,0
18381,0
18382,0
18383,0
18384,0
18385,53
18386,389
18387,838
18388,1023
18389,1023
18390,1023
18391,1023
18392,1023
18393,1023
18394,735
18395,235
18396,0
18397,0
18398,0
18399,0
18400,0
18401,0
18402,156
18403,514
18404,1023
18405,1023
18406,1023
18407,1023
18408,1023
18409,1023
18410,981
18411,614
18412,82
18413,0
18414,0
18415,0
18416,0
18417,0
18418,8
18419,276
18420,742
18421,1023
18422,1023
18423,1023
18424,1023
18425,1023
18426,1023
18427,870
18428,431
18429,0
18430,0
18431,0
18432,0
18433,0
18434,0
18435,64
18436,410
18437,867
18438,1023
18439,1023
18440,1023
18441,1023
18442,1023
18443,1023
18444,724
18445,204
18446,0
18447,0
18448,0
18449,0
18450,0
18451,0
18452,178
18453,550
18454,1023
18455,1023
18456,1023
18457,1023
18458,1023
18459,1023
18460,947
18461,580
18462,31
18463,0
18464,0
18465,0
18466,0
18467,0
18468,0
18469,295
18470,730
18471,1023
18472,1023
18473,1023
18474,1023
18475,1023
18476,1023
18477,859
18478,395
18479,0
18480,0
18481,0
18482,0
18483,0
18484,0
18485,61
18486,397
18487,906
18488,1023
18489,1023
18490,1023
18491,1023
18492,1023
18493,1023
18494,720
18495,196
18496,0
18497,0
18498,0
18499,0
18500,0
18501,0
18502,167
18503,594
18504,1023
18505,1023
18506,1023
18507,1023
18508,1023
18509,1023
18510,937
18511,575
18512,19
18513,0
18514,0
18515,0
18516,0
18517,0
18518,4
18519,306
18520,784
18521,1023
18522,1023
18523,1023
18524,1023
18525,1023
18526,1023
18527,804
18528,364
18529,0
18530,0
18531,0
18532,0
18533,0
18534,0
18535,82
18536,432
18537,948
18538,1023
18539,1023
18540,1023
18541,1023
18542,1023
18543,1019
18544,695
18545,165
18546,0
18547,0
18548,0
18549,0
18550,0
18551,0
18552,217
18553,611
18554,1023
18555,1023
18556,1023
18557,1023
18558,1023
18559,1023
18560,914
18561,540
18562,0
18563,0
18564,0
18565,0
18566,0
18567,0
18568,20
18569,334
18570,766
18571,1023
18572,1023
18573,1023
18574,1023
18575,1023
18576,1023
18577,788
18578,354
18579,0
18580,0
18581,0
18582,0
18583,0
18584,0
18585,109
18586,444
18587,975
18588,1023
18589,1023
18590,1023
18591,1023
18592,1023
18593,999
18594,668
18595,130
18596,0
18597,0
18598,0
18599,0
18600,0
18601,0
18602,224
18603,628
18604,1023
18605,1023
18606,1023
18607,1023
18608,1023
18609,1023
18610,918
18611,484
18612,0
18613,0
18614,0
18615,0
18616,0
18617,0
18618,18
18619,366
18620,800
18621,1023
18622,1023
18623,1023
18624,1023
18625,1023
18626,1023
18627,765
18628,329
18629,0
18630,0
18631,0
18632,0
18633,0
18634,0
18635,118
18636,520
18637,965
18638,1023
18639,1023
18640,1023
18641,1023
18642,1023
18643,994
18644,623
18645,148
18646,0
18647,0
18648,0
18649,0
18650,0
18651,0
18652,235
18653,705
18654,1023
18655,1023
18656,1023
18657,1023
18658,1023
18659,1023
18660,894
18661,458
18662,0
18663,0
18664,0
18665,0
18666,0
18667,0
18668,37
18669,363
18670,857
18671,1023
18672,1023
18673,1023
18674,1023
18675,1023
18676,1023
18677,761
18678,259
18679,0
18680,0
18681,0
18682,0
18683,0
18684,0
18685,122
18686,525
18687,1023
18688,1023
18689,1023
18690,1023
18691,1023
18692,1023
18693,972
18694,588
18695,115
18696,0
18697,0
18698,0
18699,0
18700,0
18701,0
18702,244
18703,701
18704,1023
18705,1023
18706,1023
18707,1023
18708,1023
18709,1023
18710,896
18711,437
18712,0
18713,0
18714,0
18715,0
18716,0
18717,0
18718,30
18719,363
18720,848
18721,1023
18722,1023
18723,1023
18724,1023
18725,1023
18726,1023
18727,732
18728,227
18729,0
18730,0
18731,0
18732,0
18733,0
18734,0
18735,132
18736,543
18737,1023
18738,1023
18739,1023
18740,1023
18741,1023
18742,1023
18743,973
18744,602
18745,53
18746,0
18747,0
18748,0
18749,0
18750,0
18751,0
18752,256
18753,731
18754,1023
18755,1023
18756,1023
18757,1023
18758,1023
18759,1023
18760,870
18761,420
18762,0
18763,0
18764,0
18765,0
18766,0
18767,0
18768,68
18769,424
18770,857
18771,1023
18772,1023
18773,1023
18774,1023
18775,1023
18776,1023
18777,737
18778,234
18779,0
18780,0
18781,0
18782,0
18783,0
18784,0
18785,161
18786,569
18787,1023
18788,1023
18789,1023
18790,1023
18791,1023
18792,1023
18793,982
18794,565
18795,77
18796,0
18797,0
18798,0
18799,0
18800,0
18801,0
18802,271
18803,730
18804,1023
18805,1023
18806,1023
18807,1023
18808,1023
18809,1023
18810,829
18811,369
18812,0
18813,0
18814,0
18815,0
18816,0
18817,0
18818,54
18819,401
18820,918
18821,1023
18822,1023
18823,1023
18824,1023
18825,1023
18826,1023
18827,679
18828,220
18829,0
18830,0
18831,0
18832,0
18833,0
18834,0
18835,153
18836,604
18837,1023
18838,1023
18839,1023
18840,1023
18841,1023
18842,1023
18843,946
18844,544
18845,0
18846,0
18847,0
18848,0
18849,0
18850,0
18851,0
18852,315
18853,794
18854,1023
18855,1023
18856,1023
18857,1023
18858,1023
18859,1023
18860,837
18861,354
18862,0
18863,0
18864,0
18865,0
18866,0
18867,0
18868,74
18869,416
18870,931
18871,1023
18872,1023
18873,1023
18874,1023
18875,1023
18876,1023
18877,694
18878,190
18879,0
18880,0
18881,0
18882,0
18883,0
18884,0
18885,176
18886,616
